raw,N-std,U-std,z-std,E-std
1,0.990336,0.995038,0.994634,0.988917
1,0.989783,0.99449,0.993868,0.986139
1,0.991877,0.996048,0.995868,0.989974
1,0.989562,0.994965,0.994644,0.986792
1,0.99026,0.994866,0.994305,0.98971
1,0.991416,0.995445,0.995321,0.990112
1,0.991533,0.99511,0.995082,0.990349
1,0.98888,0.995346,0.995486,0.986741
1,0.98999,0.995082,0.994737,0.988766
1,0.988425,0.993866,0.993363,0.986891
1,0.99226,0.997253,0.996954,0.990037
1,0.987297,0.992607,0.99221,0.98379
1,0.995447,0.996855,0.99683,0.993128
1,0.991598,0.996208,0.995805,0.989014
1,0.993357,0.994718,0.994146,0.990723
1,0.992239,0.994973,0.994397,0.990672
1,0.991577,0.995087,0.995172,0.9901
1,0.991966,0.994192,0.994192,0.989549
1,0.992696,0.995586,0.995524,0.992647
1,0.989419,0.994721,0.994995,0.986852
1,0.993187,0.995674,0.994843,0.991182
1,0.990244,0.992892,0.992974,0.989968
1,0.990433,0.995029,0.994296,0.988139
1,0.988984,0.99179,0.991684,0.986376
1,0.990622,0.994377,0.994226,0.988828
1,0.99243,0.99551,0.9955,0.990905
1,0.992447,0.99733,0.997347,0.991473
1,0.990756,0.996755,0.996767,0.987867
1,0.992209,0.994986,0.99453,0.990879
1,0.988081,0.993727,0.993622,0.987065
1,0.991731,0.994016,0.993873,0.989006
1,0.992149,0.996805,0.99669,0.992191
1,0.988737,0.992801,0.992436,0.987698
1,0.986281,0.989823,0.98941,0.98303
1,0.992007,0.996063,0.995875,0.990765
1,0.992979,0.995832,0.99529,0.992087
1,0.991898,0.994019,0.993217,0.989496
1,0.993922,0.996366,0.996265,0.992926
1,0.989469,0.99546,0.995067,0.987392
1,0.98815,0.993122,0.992596,0.985057
1,0.989501,0.995367,0.995388,0.988472
1,0.99208,0.997125,0.996615,0.990471
1,0.994289,0.996356,0.996243,0.994466
1,0.99131,0.995256,0.994883,0.989202
1,0.98986,0.996326,0.996053,0.98844
1,0.992979,0.996501,0.996231,0.991269
1,0.993153,0.996705,0.996776,0.990168
1,0.992888,0.99561,0.995613,0.992443
1,0.989667,0.994642,0.994619,0.987274
1,0.989897,0.9971,0.997112,0.98838
1,0.989678,0.994332,0.994025,0.987297
1,0.992818,0.994016,0.993371,0.990983
1,0.995116,0.997235,0.996734,0.99346
1,0.987626,0.992457,0.991775,0.985679
1,0.987519,0.989726,0.989471,0.984406
1,0.992152,0.994778,0.994749,0.990558
1,0.991912,0.993142,0.993022,0.988699
1,0.989984,0.995068,0.995455,0.987526
1,0.991277,0.994196,0.993578,0.989786
1,0.99003,0.992778,0.99247,0.987959
1,0.991531,0.995913,0.996073,0.988085
1,0.992442,0.996975,0.997089,0.990906
1,0.990733,0.995127,0.994597,0.986951
1,0.99007,0.994163,0.99426,0.986794
1,0.989655,0.996351,0.996424,0.987487
1,0.993569,0.997483,0.997213,0.991638
1,0.987869,0.993094,0.99318,0.986838
1,0.992506,0.995421,0.994835,0.989251
1,0.992304,0.99753,0.997517,0.991632
1,0.995662,0.99844,0.998363,0.99408
1,0.993042,0.995333,0.99463,0.991617
1,0.991463,0.993099,0.99247,0.988653
1,0.992592,0.995583,0.995651,0.989947
1,0.991769,0.995383,0.995413,0.99064
1,0.992951,0.997279,0.996953,0.991414
1,0.990175,0.9936,0.993469,0.986399
1,0.995057,0.997944,0.997872,0.993309
1,0.9935,0.995772,0.995308,0.991376
1,0.989688,0.992101,0.991364,0.987395
1,0.994509,0.998629,0.998721,0.991667
1,0.992926,0.997121,0.997202,0.991909
1,0.987863,0.996475,0.996762,0.984199
1,0.991666,0.994528,0.993883,0.988845
1,0.995003,0.996598,0.99653,0.994321
1,0.993206,0.997455,0.997404,0.991376
1,0.990193,0.993047,0.993015,0.988771
1,0.991386,0.99434,0.994367,0.987554
1,0.990396,0.997695,0.997603,0.987715
1,0.992417,0.995499,0.994993,0.990199
1,0.988934,0.994086,0.994187,0.986381
1,0.989613,0.991947,0.991423,0.98611
1,0.992157,0.99552,0.994907,0.991715
1,0.994572,0.996319,0.995799,0.993156
1,0.99377,0.996303,0.995414,0.991602
1,0.988308,0.99445,0.994566,0.986379
1,0.98942,0.993897,0.993255,0.987598
1,0.989075,0.995314,0.994719,0.986224
1,0.990636,0.995943,0.996098,0.988923
1,0.993155,0.995194,0.994582,0.991533
1,0.992254,0.995561,0.994997,0.991019
1,0.988744,0.993631,0.993035,0.985694
1,0.991063,0.993291,0.992813,0.988131
1,0.991154,0.993397,0.993094,0.989692
1,0.988599,0.995543,0.99563,0.9889
1,0.991003,0.99615,0.99629,0.989957
1,0.991633,0.995351,0.995407,0.991013
1,0.989911,0.993891,0.99324,0.987612
1,0.993031,0.995878,0.995489,0.991746
1,0.991233,0.99311,0.992332,0.989741
1,0.99079,0.996437,0.996275,0.990109
1,0.991959,0.995094,0.995165,0.988768
1,0.989396,0.994429,0.994352,0.986899
1,0.990301,0.993468,0.993262,0.987309
1,0.994219,0.997384,0.996867,0.992491
1,0.991645,0.993697,0.993537,0.991148
1,0.98762,0.992451,0.992242,0.984186
1,0.991179,0.996512,0.996196,0.989343
1,0.990999,0.994478,0.994494,0.988797
1,0.991482,0.995714,0.995247,0.989674
1,0.990281,0.996417,0.996544,0.98688
1,0.994986,0.997532,0.997014,0.992484
1,0.988658,0.991595,0.99072,0.987343
1,0.991639,0.995879,0.995246,0.991003
1,0.989113,0.992662,0.991858,0.985898
1,0.991491,0.995492,0.995616,0.98996
1,0.989188,0.993735,0.993769,0.98623
1,0.990069,0.994452,0.994006,0.987946
1,0.991567,0.995628,0.995678,0.990465
1,0.98808,0.992705,0.992341,0.985065
1,0.989993,0.992593,0.992505,0.988218
1,0.99336,0.996854,0.996846,0.992941
1,0.994364,0.996165,0.995997,0.991901
1,0.991664,0.994381,0.994441,0.990345
1,0.992372,0.996873,0.996874,0.991618
1,0.991549,0.997007,0.997083,0.988723
1,0.990938,0.996216,0.995875,0.989355
1,0.991702,0.99609,0.996075,0.990544
1,0.991351,0.994761,0.9943,0.988313
1,0.992322,0.994386,0.993808,0.990108
1,0.992867,0.993366,0.99317,0.989837
1,0.991592,0.995565,0.995581,0.989062
1,0.991961,0.996996,0.997049,0.990025
1,0.991437,0.995222,0.995045,0.989045
1,0.992101,0.996292,0.996269,0.991211
1,0.991267,0.992765,0.992343,0.989756
1,0.992154,0.995387,0.995538,0.990726
1,0.988846,0.992433,0.991755,0.987102
1,0.992036,0.996268,0.995871,0.989759
1,0.99018,0.995608,0.995685,0.989778
1,0.989056,0.993914,0.99348,0.986288
1,0.991964,0.995769,0.995433,0.989134
1,0.991893,0.99581,0.99592,0.988645
1,0.992391,0.996623,0.996767,0.989959
1,0.99233,0.993488,0.992616,0.988822
1,0.992658,0.993313,0.993393,0.992193
1,0.989968,0.994601,0.994357,0.985609
1,0.993645,0.996717,0.996102,0.991688
1,0.990007,0.993164,0.992514,0.989515
1,0.993328,0.997355,0.99695,0.991849
1,0.990047,0.996382,0.996348,0.989521
1,0.988946,0.99237,0.991775,0.985189
1,0.98906,0.995006,0.994992,0.985103
1,0.993647,0.995621,0.995665,0.991978
1,0.993793,0.997055,0.996984,0.993399
1,0.989826,0.995267,0.995217,0.987156
1,0.990471,0.995596,0.995484,0.987706
1,0.991753,0.994345,0.993814,0.991914
1,0.993062,0.996539,0.99604,0.990906
1,0.991311,0.994989,0.994759,0.989417
1,0.991111,0.995329,0.994838,0.989715
1,0.991628,0.995987,0.995582,0.991692
1,0.991821,0.997937,0.998054,0.98905
1,0.990396,0.994174,0.994181,0.987383
1,0.990795,0.997767,0.997792,0.989915
1,0.991568,0.994236,0.993463,0.990187
1,0.988274,0.993698,0.99327,0.985151
1,0.989502,0.995213,0.994995,0.986579
1,0.991395,0.995424,0.995415,0.990836
1,0.989303,0.992242,0.992333,0.98631
1,0.991829,0.996164,0.995942,0.986019
1,0.991595,0.994353,0.993815,0.99003
1,0.992936,0.995978,0.995797,0.9921
1,0.991518,0.992384,0.991684,0.987543
1,0.989891,0.994369,0.993631,0.989653
1,0.989468,0.993057,0.992347,0.985494
1,0.985167,0.991344,0.991409,0.983438
1,0.992831,0.995013,0.994991,0.991758
1,0.986046,0.991183,0.990686,0.984901
1,0.990397,0.995374,0.995252,0.988088
1,0.993062,0.996865,0.996725,0.991901
1,0.9918,0.995425,0.995035,0.987802
1,0.988468,0.994258,0.994031,0.987019
1,0.987286,0.992472,0.991886,0.985341
1,0.991675,0.993946,0.993406,0.990637
1,0.992155,0.99693,0.996639,0.99078
1,0.989718,0.996681,0.99672,0.987892
1,0.992046,0.996195,0.996062,0.988987
1,0.990608,0.996187,0.99616,0.987428
1,0.991336,0.995439,0.994958,0.990395
1,0.989852,0.996334,0.996095,0.987056
1,0.992348,0.996287,0.996195,0.991255
1,0.991179,0.996895,0.996349,0.990016
1,0.991619,0.994954,0.994356,0.9894
1,0.991183,0.997112,0.997206,0.989833
1,0.990114,0.993971,0.993386,0.987638
1,0.990009,0.995546,0.99474,0.988966
1,0.994506,0.995729,0.99566,0.993898
1,0.989796,0.996602,0.996766,0.989043
1,0.98773,0.994691,0.994993,0.987559
1,0.990017,0.993604,0.993252,0.988456
1,0.991276,0.997549,0.997537,0.990647
1,0.992044,0.996663,0.996563,0.989221
1,0.992247,0.993234,0.992805,0.990656
1,0.986514,0.989977,0.989915,0.984608
1,0.991001,0.995518,0.995525,0.9907
1,0.989903,0.99552,0.995194,0.987776
1,0.990418,0.994329,0.993769,0.989463
1,0.990367,0.99499,0.994798,0.988573
1,0.992196,0.994742,0.994191,0.989277
1,0.993163,0.995431,0.9948,0.991559
1,0.992862,0.995175,0.99508,0.98974
1,0.99087,0.994073,0.994077,0.988325
1,0.993374,0.996023,0.995889,0.992526
1,0.987496,0.992924,0.992392,0.983912
1,0.99081,0.992059,0.991287,0.987034
1,0.991814,0.998081,0.998127,0.989288
1,0.991206,0.994312,0.994288,0.989476
1,0.992373,0.995853,0.99538,0.991528
1,0.990808,0.994032,0.993409,0.988445
1,0.989107,0.993046,0.992418,0.987763
1,0.994192,0.995477,0.995334,0.993002
1,0.99127,0.994738,0.994078,0.988447
1,0.990987,0.99578,0.995671,0.989352
1,0.992235,0.995447,0.99543,0.990496
1,0.993428,0.997286,0.996555,0.992656
1,0.993423,0.996822,0.99672,0.991853
1,0.98954,0.993005,0.992927,0.987212
1,0.99444,0.99696,0.996947,0.992229
1,0.990999,0.994377,0.994412,0.989163
1,0.991601,0.995364,0.994958,0.988613
1,0.990761,0.99232,0.992008,0.98957
1,0.993036,0.996632,0.996014,0.9912
1,0.992706,0.993676,0.993207,0.991759
1,0.991614,0.993382,0.993242,0.988822
1,0.990997,0.995427,0.995095,0.989579
1,0.991939,0.993793,0.993314,0.990374
1,0.992268,0.993804,0.993153,0.98968
1,0.9903,0.995311,0.99528,0.988825
1,0.989283,0.993174,0.993116,0.986952
1,0.990655,0.993719,0.993654,0.988641
1,0.991799,0.994132,0.993442,0.991134
1,0.988808,0.995153,0.994861,0.98681
1,0.98772,0.995135,0.995175,0.984605
1,0.988465,0.993749,0.993537,0.987274
1,0.99079,0.996315,0.996252,0.987285
1,0.989237,0.994632,0.994752,0.985586
1,0.984856,0.993005,0.99319,0.982507
1,0.992867,0.994817,0.99437,0.990294
1,0.990915,0.995261,0.994679,0.988135
1,0.993788,0.99603,0.995307,0.992306
1,0.99181,0.995074,0.994981,0.987435
1,0.990887,0.994241,0.993798,0.98977
1,0.988761,0.993811,0.99386,0.986675
1,0.9921,0.997774,0.997214,0.990287
1,0.989105,0.992857,0.992246,0.988367
1,0.992691,0.996726,0.996368,0.989805
1,0.990605,0.993603,0.993257,0.988163
1,0.987067,0.992823,0.992238,0.984444
1,0.993213,0.994036,0.993676,0.990107
1,0.991902,0.995024,0.994863,0.990673
1,0.988851,0.993545,0.992863,0.986269
1,0.992276,0.995736,0.995528,0.990768
1,0.989285,0.994085,0.994037,0.986462
1,0.991343,0.994791,0.994078,0.989897
1,0.990789,0.993827,0.993295,0.988978
1,0.989762,0.994006,0.993235,0.987662
1,0.991605,0.995247,0.994773,0.991369
1,0.990648,0.995735,0.995401,0.988505
1,0.99118,0.995755,0.99554,0.989045
1,0.993981,0.996274,0.996181,0.992718
1,0.993464,0.996168,0.99622,0.991964
1,0.991572,0.996079,0.995389,0.989126
1,0.993106,0.997429,0.997476,0.991629
1,0.992581,0.996065,0.995451,0.990871
1,0.990331,0.994996,0.994189,0.987758
1,0.988831,0.99162,0.990498,0.987347
1,0.990741,0.995493,0.994808,0.98925
1,0.99361,0.996707,0.996187,0.992041
1,0.988984,0.993922,0.993988,0.988065
1,0.99181,0.993883,0.993088,0.989755
1,0.99296,0.997576,0.997556,0.992558
1,0.989353,0.995395,0.995373,0.987842
1,0.993886,0.996642,0.996551,0.993131
1,0.992982,0.995978,0.995546,0.991264
1,0.992329,0.99621,0.996181,0.990411
1,0.987346,0.996109,0.996265,0.985171
1,0.991883,0.995834,0.995772,0.991245
1,0.994563,0.996913,0.996842,0.992989
1,0.989522,0.995688,0.995799,0.987779
1,0.98956,0.994605,0.993988,0.98743
1,0.991907,0.995318,0.995387,0.991138
1,0.992196,0.997204,0.997286,0.992141
1,0.991968,0.998008,0.997961,0.990202
1,0.992467,0.996925,0.996907,0.990166
1,0.987871,0.993798,0.993379,0.985587
1,0.991771,0.995549,0.995114,0.989355
1,0.987866,0.993029,0.992453,0.98461
1,0.989338,0.99396,0.993228,0.988833
1,0.993965,0.996466,0.996357,0.992217
1,0.989122,0.995548,0.99509,0.987778
1,0.991626,0.99483,0.994712,0.990103
1,0.989619,0.9924,0.991898,0.985377
1,0.988656,0.993382,0.992779,0.985637
1,0.990985,0.992296,0.992105,0.988163
1,0.989969,0.997522,0.997489,0.986327
1,0.99524,0.996967,0.996891,0.993834
1,0.990625,0.991837,0.99111,0.986508
1,0.991776,0.993295,0.992815,0.991465
1,0.986394,0.992053,0.992146,0.982347
1,0.991399,0.994104,0.993467,0.98992
1,0.989145,0.993319,0.993336,0.98737
1,0.991668,0.994829,0.994139,0.989608
1,0.991645,0.994725,0.994819,0.989747
1,0.993748,0.996135,0.995651,0.99363
1,0.991093,0.991999,0.991848,0.988819
1,0.9927,0.995722,0.995621,0.991151
1,0.992426,0.99482,0.994096,0.990116
1,0.990506,0.995313,0.995522,0.989083
1,0.990259,0.995649,0.995223,0.987529
1,0.991729,0.995255,0.994763,0.990113
1,0.990504,0.995931,0.99542,0.988082
1,0.988237,0.994714,0.994044,0.984964
1,0.989819,0.993678,0.993755,0.987303
1,0.992289,0.997482,0.99697,0.990214
1,0.990007,0.993272,0.992825,0.988406
1,0.992353,0.994714,0.994131,0.99064
1,0.99066,0.995879,0.995372,0.988882
1,0.990723,0.992903,0.992809,0.988787
1,0.993519,0.995331,0.994759,0.990868
1,0.992186,0.994675,0.994223,0.989119
1,0.991682,0.994641,0.994729,0.990634
1,0.991053,0.995265,0.994712,0.988674
1,0.990738,0.993884,0.993907,0.990066
1,0.993875,0.996446,0.996397,0.99158
1,0.991101,0.995347,0.994928,0.989749
1,0.992865,0.99569,0.995608,0.992796
1,0.990324,0.994783,0.994725,0.987448
1,0.992624,0.995695,0.995728,0.990996
1,0.992685,0.995215,0.994703,0.990076
1,0.99196,0.994713,0.994701,0.99066
1,0.991862,0.994103,0.993427,0.987066
1,0.98921,0.994537,0.994624,0.986434
1,0.989085,0.993532,0.992991,0.987045
1,0.990263,0.994036,0.993382,0.98895
1,0.988556,0.994224,0.993461,0.985088
1,0.990481,0.994615,0.994143,0.988173
1,0.993231,0.994464,0.99379,0.992473
1,0.991163,0.994876,0.994028,0.989887
1,0.99181,0.996144,0.996253,0.991678
1,0.993273,0.995737,0.995688,0.991305
1,0.990247,0.996154,0.995786,0.986635
1,0.989201,0.992957,0.992677,0.986847
1,0.986687,0.993214,0.992867,0.98463
1,0.991811,0.996404,0.996334,0.991487
1,0.993689,0.995728,0.995667,0.993085
1,0.989927,0.994875,0.994337,0.98625
1,0.991808,0.995596,0.995247,0.990849
1,0.992028,0.995472,0.995316,0.991875
1,0.991113,0.995057,0.994718,0.99
1,0.990611,0.993941,0.993101,0.988712
1,0.987946,0.991678,0.991227,0.985455
1,0.990156,0.993471,0.992887,0.987463
1,0.990691,0.995923,0.996073,0.988479
1,0.992637,0.99379,0.993175,0.991482
1,0.98875,0.992407,0.991956,0.985361
1,0.991872,0.995133,0.994694,0.989895
1,0.990812,0.99296,0.992979,0.988665
1,0.990078,0.995884,0.995933,0.988443
1,0.990108,0.99574,0.995421,0.989436
1,0.991881,0.992921,0.992341,0.989605
1,0.993474,0.997696,0.997163,0.991729
1,0.99158,0.995279,0.995143,0.990796
1,0.993041,0.995173,0.994546,0.991687
1,0.990181,0.996222,0.996479,0.987098
1,0.995143,0.996388,0.995863,0.994177
1,0.992465,0.996621,0.996125,0.990985
1,0.990696,0.995107,0.994714,0.988603
1,0.989696,0.995461,0.995719,0.987404
1,0.991273,0.993506,0.992702,0.989791
1,0.990428,0.99287,0.992516,0.986861
1,0.989938,0.994507,0.994205,0.987536
1,0.992967,0.994833,0.994246,0.990935
1,0.988051,0.996068,0.996163,0.983054
1,0.990356,0.993934,0.993196,0.986575
1,0.99421,0.997375,0.996918,0.991702
1,0.992524,0.995088,0.995034,0.990815
1,0.991496,0.994914,0.994338,0.9892
1,0.990898,0.995053,0.994596,0.98962
1,0.989878,0.993387,0.992965,0.988328
1,0.991686,0.995731,0.995139,0.989967
1,0.990932,0.996499,0.996466,0.990163
1,0.988585,0.992846,0.992839,0.985637
1,0.993733,0.997289,0.997428,0.992644
1,0.992407,0.994376,0.993862,0.990895
1,0.991992,0.994514,0.99451,0.990153
1,0.991775,0.996218,0.996005,0.989883
1,0.990043,0.996026,0.995627,0.987923
1,0.991109,0.996485,0.996083,0.988329
1,0.989191,0.994114,0.993638,0.98687
1,0.99202,0.995002,0.994414,0.988583
1,0.99239,0.995604,0.995513,0.991299
1,0.991776,0.996768,0.996511,0.990563
1,0.992617,0.996404,0.996371,0.988857
1,0.993581,0.995368,0.994791,0.992038
1,0.986042,0.989127,0.988925,0.979825
1,0.995103,0.997799,0.997777,0.994041
1,0.991293,0.99517,0.994271,0.990387
1,0.993941,0.994572,0.994543,0.991629
1,0.991936,0.996298,0.995798,0.989957
1,0.989715,0.993921,0.993041,0.987479
1,0.994334,0.997367,0.996845,0.991626
1,0.989675,0.994816,0.994368,0.986867
1,0.991593,0.994753,0.993969,0.989915
1,0.988945,0.992328,0.991785,0.985479
1,0.99083,0.995504,0.995053,0.987397
1,0.990663,0.995885,0.995831,0.987915
1,0.988786,0.992245,0.992239,0.986422
1,0.987831,0.993282,0.993133,0.987271
1,0.989483,0.994337,0.994392,0.987929
1,0.991497,0.994658,0.994464,0.988809
1,0.993884,0.998388,0.998126,0.992975
1,0.991894,0.995215,0.995148,0.989213
1,0.990332,0.99212,0.991499,0.987054
1,0.992842,0.993867,0.993778,0.991595
1,0.987367,0.994075,0.993747,0.983867
1,0.993706,0.995716,0.995342,0.991804
1,0.991109,0.991703,0.991408,0.987151
1,0.991401,0.995221,0.995058,0.989841
1,0.993156,0.997126,0.997243,0.992985
1,0.989212,0.993949,0.993859,0.986523
1,0.988507,0.995327,0.995387,0.988358
1,0.993457,0.99503,0.994932,0.992706
1,0.992701,0.995988,0.995856,0.991499
1,0.987887,0.992804,0.992478,0.986322
1,0.991899,0.996391,0.996275,0.98892
1,0.98883,0.994902,0.994222,0.987764
1,0.994089,0.994524,0.994538,0.991276
1,0.993918,0.99509,0.994474,0.992463
1,0.992104,0.994579,0.994408,0.991484
1,0.994843,0.99688,0.996343,0.993246
1,0.99392,0.995944,0.995933,0.993001
1,0.989843,0.994628,0.994158,0.987721
1,0.993084,0.997074,0.997112,0.991099
1,0.991682,0.994981,0.994778,0.988858
1,0.990707,0.993132,0.992444,0.988695
1,0.986341,0.992895,0.992815,0.984237
1,0.990313,0.993654,0.992844,0.989181
1,0.991039,0.993302,0.992635,0.987535
1,0.992468,0.994686,0.994118,0.990813
1,0.99156,0.997347,0.997573,0.98925
1,0.992355,0.994358,0.99416,0.987937
1,0.991398,0.992855,0.992147,0.988686
1,0.986001,0.993194,0.992848,0.983481
1,0.991153,0.994265,0.993799,0.988122
1,0.989307,0.990766,0.989898,0.986534
1,0.988982,0.993,0.992677,0.988467
1,0.991257,0.992878,0.992733,0.98889
1,0.988537,0.996121,0.995498,0.987441
1,0.990464,0.993218,0.992583,0.987465
1,0.990296,0.995679,0.995252,0.98858
1,0.993134,0.995557,0.995567,0.992029
1,0.992192,0.99672,0.996415,0.992036
1,0.988356,0.991755,0.991546,0.984315
1,0.991933,0.995187,0.995032,0.990087
1,0.988183,0.996255,0.996402,0.986638
1,0.990546,0.992296,0.992263,0.98826
1,0.987539,0.992451,0.991802,0.985475
1,0.988993,0.996453,0.996664,0.986016
1,0.990218,0.995312,0.995486,0.989208
1,0.98983,0.997264,0.996818,0.987676
1,0.990056,0.993582,0.992872,0.986704
1,0.990819,0.996935,0.996704,0.988456
1,0.992157,0.994775,0.994156,0.990516
1,0.991934,0.994846,0.994769,0.989969
1,0.991585,0.994877,0.994831,0.99146
1,0.992264,0.99511,0.995023,0.99093
1,0.991521,0.995707,0.995021,0.991223
1,0.99316,0.995673,0.995615,0.992108
1,0.991136,0.996906,0.996598,0.988264
1,0.99123,0.996341,0.996204,0.98941
1,0.993619,0.996929,0.996478,0.991065
1,0.9908,0.995315,0.995302,0.989464
1,0.993996,0.997204,0.997103,0.992525
1,0.98972,0.996371,0.996227,0.9888
1,0.993203,0.997614,0.997515,0.991122
1,0.988969,0.995239,0.995413,0.98623
1,0.993235,0.994924,0.994941,0.991024
1,0.991178,0.994461,0.994222,0.989187
1,0.989049,0.994925,0.994926,0.987499
1,0.991151,0.995368,0.994962,0.988462
1,0.991576,0.993013,0.991995,0.988632
1,0.993667,0.997252,0.997177,0.992781
1,0.994387,0.99567,0.995125,0.993504
1,0.984941,0.990348,0.989719,0.980479
1,0.992588,0.996778,0.996855,0.990764
1,0.990079,0.994195,0.993871,0.988283
1,0.992574,0.996289,0.996166,0.99112
1,0.990575,0.995214,0.995481,0.989323
1,0.991615,0.994943,0.994245,0.989385
1,0.993333,0.994514,0.99449,0.991961
1,0.989126,0.992116,0.991672,0.986537
1,0.991582,0.996618,0.996217,0.990016
1,0.991073,0.994516,0.994517,0.990281
1,0.990149,0.993315,0.992627,0.988243
1,0.991452,0.994959,0.994993,0.989296
1,0.989918,0.994171,0.993632,0.989139
1,0.991909,0.995986,0.995328,0.990577
1,0.995161,0.996314,0.995742,0.993782
1,0.990113,0.99235,0.991544,0.98846
1,0.992608,0.996679,0.996559,0.990412
1,0.993383,0.996287,0.996235,0.992506
1,0.992097,0.993681,0.993002,0.988329
1,0.993323,0.994638,0.993891,0.991161
1,0.991579,0.993925,0.992925,0.989733
1,0.99406,0.995962,0.99529,0.992383
1,0.989532,0.992488,0.99184,0.987559
1,0.9925,0.99609,0.996034,0.990963
1,0.992134,0.994351,0.994041,0.990012
1,0.989379,0.993165,0.992427,0.987506
1,0.990181,0.994708,0.994462,0.986666
1,0.99035,0.995196,0.994695,0.986493
1,0.991467,0.993817,0.993158,0.990601
1,0.987747,0.99462,0.994837,0.984982
