raw,N-std,U-std,z-std,E-std
1,0.934593,0.944318,0.944318,0.880368
1,0.876842,0.896256,0.896811,0.86439
1,0.957084,0.962222,0.962222,0.903411
1,0.913276,0.875411,0.874875,0.850403
1,0.927126,0.936068,0.935513,0.905655
1,0.916604,0.944279,0.944279,0.925682
1,0.912164,0.929915,0.928512,0.900403
1,0.912051,0.935127,0.935127,0.883322
1,0.94558,0.965174,0.965174,0.896506
1,0.891375,0.927271,0.927271,0.896489
1,0.862025,0.918282,0.918838,0.809852
1,0.944992,0.952906,0.952906,0.923315
1,0.93159,0.967484,0.967484,0.917655
1,0.93878,0.937678,0.937678,0.906685
1,0.920264,0.948975,0.948975,0.89177
1,0.934796,0.964209,0.964209,0.828737
1,0.89379,0.917014,0.916059,0.786345
1,0.895636,0.907616,0.906597,0.851647
1,0.893376,0.941263,0.941263,0.893649
1,0.85866,0.927447,0.927447,0.843142
1,0.899694,0.914265,0.914265,0.863898
1,0.938069,0.969272,0.969272,0.841569
1,0.930095,0.949831,0.949831,0.879528
1,0.927391,0.933713,0.932836,0.89395
1,0.889477,0.928736,0.928736,0.86618
1,0.917097,0.93634,0.93634,0.860421
1,0.933448,0.96309,0.96309,0.877112
1,0.892815,0.952724,0.952724,0.84411
1,0.918246,0.959102,0.959658,0.859069
1,0.881983,0.93267,0.931663,0.822782
1,0.9325,0.946587,0.947143,0.831483
1,0.886292,0.915789,0.915234,0.860366
1,0.953032,0.968715,0.968715,0.913693
1,0.891465,0.892399,0.892399,0.840246
1,0.914684,0.952133,0.951032,0.858839
1,0.961082,0.973567,0.974123,0.921239
1,0.935974,0.947111,0.946714,0.877686
1,0.876735,0.942045,0.94149,0.837681
1,0.883743,0.954936,0.954936,0.813213
1,0.945857,0.95953,0.958743,0.892575
1,0.9198,0.908946,0.908946,0.848394
1,0.898619,0.947174,0.94773,0.821275
1,0.894895,0.942616,0.942616,0.886925
1,0.958843,0.939829,0.939829,0.867862
1,0.874003,0.882923,0.882923,0.857308
1,0.885121,0.901829,0.901829,0.893582
1,0.950045,0.951154,0.951154,0.896751
1,0.922338,0.935133,0.935133,0.904373
1,0.939211,0.949887,0.947614,0.88714
1,0.916308,0.954442,0.954998,0.888309
1,0.921854,0.9402,0.9402,0.894937
1,0.933075,0.955125,0.95568,0.867563
1,0.936068,0.943782,0.943782,0.866844
1,0.93122,0.971235,0.971791,0.862839
1,0.931227,0.953009,0.952453,0.894363
1,0.945691,0.984401,0.982178,0.895282
1,0.935524,0.936232,0.936232,0.860487
1,0.936117,0.953251,0.953251,0.866547
1,0.924348,0.93575,0.93575,0.866617
1,0.932796,0.954519,0.954519,0.854592
1,0.9145,0.964965,0.963985,0.890037
1,0.946422,0.974676,0.974676,0.921884
1,0.93224,0.953359,0.953359,0.89258
1,0.86658,0.913673,0.913673,0.846132
1,0.906547,0.919456,0.919456,0.849084
1,0.94077,0.964062,0.964617,0.901711
1,0.931135,0.956136,0.954081,0.888052
1,0.934521,0.988213,0.988213,0.907281
1,0.875011,0.904224,0.90478,0.869442
1,0.92111,0.969089,0.969645,0.871969
1,0.951189,0.968988,0.968988,0.901688
1,0.892761,0.933792,0.933792,0.89944
1,0.927038,0.954887,0.954887,0.887957
1,0.960614,0.965326,0.965881,0.906849
1,0.885156,0.965622,0.966178,0.857306
1,0.954116,0.968323,0.965533,0.837842
1,0.955799,0.963597,0.963597,0.915067
1,0.920753,0.932669,0.931705,0.903893
1,0.939388,0.963164,0.963164,0.892291
1,0.934554,0.939867,0.939867,0.866926
1,0.952611,0.945158,0.945158,0.882017
1,0.899942,0.933788,0.934344,0.894788
1,0.896959,0.901096,0.901096,0.846826
1,0.963796,0.973943,0.974498,0.890941
1,0.909906,0.915065,0.914178,0.847725
1,0.910922,0.934037,0.934037,0.838811
1,0.929006,0.941358,0.941358,0.900522
1,0.920514,0.926172,0.926172,0.864466
1,0.871542,0.893428,0.893428,0.808595
1,0.946794,0.943848,0.943848,0.854885
1,0.843741,0.909501,0.909501,0.846164
1,0.93564,0.965859,0.965859,0.885675
1,0.953431,0.973076,0.973076,0.927542
1,0.960599,0.973641,0.974197,0.920054
1,0.922093,0.966356,0.966356,0.817388
1,0.932022,0.956207,0.956207,0.887861
1,0.920712,0.9223,0.9223,0.891373
1,0.954304,0.973576,0.973576,0.883005
1,0.913138,0.940104,0.940104,0.879953
1,0.939928,0.969197,0.969197,0.889618
1,0.919589,0.961089,0.961089,0.864218
1,0.898559,0.941976,0.941976,0.860986
1,0.939543,0.94505,0.945606,0.895043
1,0.869923,0.934381,0.934381,0.859252
1,0.934487,0.970451,0.969896,0.861829
1,0.93799,0.943205,0.943205,0.889091
1,0.944675,0.968983,0.969539,0.916701
1,0.893143,0.91828,0.918835,0.84146
1,0.900308,0.933743,0.933743,0.876603
1,0.933899,0.94291,0.94291,0.855152
1,0.954446,0.966032,0.966032,0.888992
1,0.931866,0.957697,0.957164,0.890643
1,0.930381,0.932411,0.930225,0.896298
1,0.874345,0.920505,0.920505,0.84733
1,0.922481,0.956052,0.956052,0.898343
1,0.902556,0.94052,0.941076,0.849073
1,0.950661,0.956688,0.956688,0.876361
1,0.943006,0.934549,0.932245,0.901834
1,0.880256,0.918182,0.917626,0.887653
1,0.890805,0.921478,0.922034,0.83223
1,0.928167,0.954746,0.954746,0.862712
1,0.91241,0.950541,0.950541,0.864896
1,0.916729,0.959388,0.958833,0.872795
1,0.94168,0.958165,0.956169,0.912775
1,0.908372,0.931522,0.933337,0.8996
1,0.879725,0.925546,0.926102,0.857722
1,0.9163,0.943623,0.942511,0.863116
1,0.948522,0.969173,0.969173,0.886462
1,0.96979,0.974788,0.974788,0.881227
1,0.918077,0.922011,0.919807,0.880955
1,0.950554,0.952158,0.952713,0.908272
1,0.91742,0.940618,0.937719,0.876659
1,0.919576,0.953658,0.953658,0.86805
1,0.946938,0.967401,0.967401,0.919039
1,0.858744,0.897455,0.897455,0.885008
1,0.924596,0.94289,0.943446,0.875832
1,0.933943,0.960239,0.959684,0.893339
1,0.877789,0.945987,0.945987,0.848974
1,0.919999,0.935199,0.935199,0.83605
1,0.901986,0.944097,0.944097,0.868305
1,0.881169,0.905257,0.905812,0.871294
1,0.98023,0.984251,0.984251,0.917701
1,0.889403,0.961452,0.962008,0.879647
1,0.930556,0.918181,0.918181,0.881529
1,0.955716,0.961611,0.961055,0.879339
1,0.909473,0.933001,0.933001,0.857657
1,0.916296,0.906043,0.904617,0.857551
1,0.944334,0.950034,0.950034,0.932213
1,0.889651,0.924366,0.924366,0.845142
1,0.921524,0.943192,0.943192,0.899155
1,0.951094,0.962548,0.962548,0.891135
1,0.933078,0.966199,0.966199,0.857022
1,0.9492,0.974325,0.974325,0.885553
1,0.940019,0.960945,0.9615,0.916528
1,0.915494,0.938302,0.937747,0.855128
1,0.916175,0.940524,0.940524,0.924687
1,0.945762,0.949877,0.949877,0.85893
1,0.953037,0.970811,0.970811,0.912161
1,0.955411,0.976905,0.976905,0.894718
1,0.90862,0.914024,0.914024,0.850465
1,0.880382,0.956222,0.956777,0.831065
1,0.927164,0.966645,0.966645,0.921309
1,0.886402,0.904204,0.904204,0.877287
1,0.888148,0.922717,0.922161,0.844763
1,0.939334,0.942135,0.942135,0.914668
1,0.865559,0.911723,0.911167,0.851704
1,0.895026,0.914989,0.914989,0.876471
1,0.945092,0.953846,0.954402,0.8749
1,0.894614,0.94276,0.94276,0.885397
1,0.938584,0.957174,0.954497,0.884323
1,0.934862,0.958343,0.958343,0.864209
1,0.931422,0.978304,0.978304,0.896964
1,0.938755,0.940051,0.940978,0.902824
1,0.943508,0.967995,0.967995,0.857278
1,0.933371,0.953174,0.95373,0.889877
1,0.946178,0.959554,0.959554,0.90836
1,0.884554,0.965601,0.965601,0.837085
1,0.925966,0.932724,0.932724,0.867044
1,0.883023,0.912984,0.912984,0.859231
1,0.937555,0.920286,0.917339,0.883443
1,0.918488,0.956675,0.957231,0.862805
1,0.957555,0.986152,0.986152,0.90601
1,0.982909,0.99169,0.99169,0.928758
1,0.928718,0.930673,0.928615,0.860903
1,0.940626,0.957911,0.957911,0.926814
1,0.897001,0.916192,0.916192,0.854032
1,0.948628,0.958872,0.958872,0.906749
1,0.922321,0.950345,0.950345,0.891754
1,0.96848,0.987662,0.988218,0.863213
1,0.935236,0.956055,0.955499,0.918694
1,0.941235,0.929509,0.928349,0.896864
1,0.920224,0.930791,0.925566,0.875997
1,0.92971,0.951276,0.951831,0.773505
1,0.940019,0.936545,0.932757,0.945212
1,0.959584,0.947216,0.947216,0.89337
1,0.929035,0.947027,0.947027,0.826288
1,0.878114,0.92274,0.92274,0.813238
1,0.941412,0.961509,0.960513,0.885828
1,0.930499,0.953506,0.954062,0.888631
1,0.904081,0.901781,0.899061,0.870195
1,0.879296,0.938654,0.938654,0.849463
1,0.919136,0.92747,0.926375,0.855676
1,0.925779,0.889346,0.889346,0.839442
1,0.928785,0.936955,0.936955,0.890676
1,0.917318,0.967954,0.967954,0.858028
1,0.928185,0.934961,0.934961,0.879973
1,0.915172,0.933439,0.933439,0.881319
1,0.91438,0.947862,0.947862,0.907568
1,0.944921,0.970654,0.971209,0.918099
1,0.910484,0.953489,0.953489,0.854227
1,0.893455,0.925424,0.925424,0.87289
1,0.925393,0.951305,0.951305,0.894123
1,0.955267,0.961138,0.961138,0.839114
1,0.949969,0.959441,0.958419,0.901675
1,0.962465,0.978591,0.978591,0.918284
1,0.952533,0.960979,0.960979,0.89641
1,0.898281,0.925565,0.925565,0.878608
1,0.925718,0.949107,0.94645,0.914658
1,0.908725,0.916885,0.916885,0.839941
1,0.962489,0.986812,0.986812,0.915051
1,0.909338,0.950492,0.950492,0.864981
1,0.937063,0.94424,0.943334,0.892913
1,0.90563,0.909801,0.909801,0.884792
1,0.94199,0.968061,0.968061,0.912098
1,0.901171,0.946062,0.946062,0.827327
1,0.927542,0.977727,0.977727,0.884358
1,0.914631,0.966892,0.966892,0.859771
1,0.920062,0.940659,0.940659,0.857307
1,0.947528,0.965414,0.961664,0.901708
1,0.917548,0.942269,0.941713,0.858577
1,0.94239,0.956019,0.956019,0.91882
1,0.909836,0.911898,0.911898,0.894519
1,0.913457,0.93484,0.93484,0.906926
1,0.932491,0.93364,0.93364,0.88561
1,0.91427,0.988233,0.988233,0.915953
1,0.95574,0.964583,0.964583,0.897692
1,0.965876,0.978414,0.97897,0.896116
1,0.945365,0.951877,0.951877,0.887334
1,0.928284,0.95851,0.959065,0.866814
1,0.907022,0.946877,0.947433,0.843808
1,0.937714,0.968588,0.968588,0.895122
1,0.928633,0.921122,0.916705,0.885523
1,0.938054,0.937034,0.937034,0.910497
1,0.92894,0.932951,0.932951,0.931564
1,0.883793,0.963007,0.963007,0.835797
1,0.910326,0.947322,0.947878,0.846817
1,0.908318,0.911465,0.91202,0.884625
1,0.94671,0.977644,0.977644,0.915448
1,0.969624,0.962665,0.962665,0.893687
1,0.927053,0.958218,0.958218,0.883235
1,0.933584,0.953167,0.952612,0.876607
1,0.907103,0.963882,0.963882,0.851648
1,0.878125,0.940248,0.940248,0.869772
1,0.915618,0.923904,0.923904,0.889009
1,0.929439,0.910453,0.910453,0.917674
1,0.904867,0.951844,0.951844,0.878521
1,0.949852,0.954685,0.954685,0.884639
1,0.952171,0.964308,0.964308,0.866416
1,0.899524,0.962625,0.962625,0.873615
1,0.89892,0.959229,0.957539,0.833235
1,0.912032,0.939971,0.939971,0.874924
1,0.95653,0.934251,0.933638,0.889584
1,0.946993,0.93441,0.933026,0.885392
1,0.941487,0.957494,0.957494,0.933597
1,0.927486,0.919937,0.920493,0.885787
1,0.949914,0.953684,0.954239,0.874778
1,0.911249,0.947671,0.947671,0.865135
1,0.914477,0.965634,0.965634,0.929137
1,0.927992,0.952575,0.952575,0.910926
1,0.918597,0.949924,0.949924,0.895161
1,0.922486,0.960189,0.960189,0.878495
1,0.959281,0.952628,0.951702,0.852023
1,0.931304,0.987228,0.987784,0.869973
1,0.871537,0.933328,0.933328,0.875306
1,0.924721,0.939031,0.939031,0.848576
1,0.931653,0.955878,0.953689,0.88764
1,0.949691,0.931061,0.931616,0.901892
1,0.950933,0.965893,0.965893,0.865037
1,0.911566,0.93371,0.934265,0.890583
1,0.956968,0.969824,0.969824,0.900053
1,0.93481,0.943667,0.943667,0.896352
1,0.941929,0.941985,0.941985,0.837984
1,0.928738,0.95727,0.95727,0.919614
1,0.946668,0.955883,0.955883,0.883689
1,0.809184,0.900601,0.901157,0.808584
1,0.926068,0.920898,0.920898,0.844998
1,0.911354,0.962624,0.962624,0.839612
1,0.866189,0.939066,0.939622,0.833554
1,0.909053,0.894946,0.894483,0.853649
1,0.913681,0.924826,0.925382,0.871134
1,0.919225,0.956418,0.956418,0.842455
1,0.925649,0.974243,0.974243,0.907779
1,0.936479,0.939914,0.939914,0.911814
1,0.943854,0.952042,0.952598,0.899893
1,0.936523,0.947087,0.945725,0.900497
1,0.949787,0.955746,0.955746,0.920086
1,0.891468,0.942248,0.942248,0.768261
1,0.915997,0.938736,0.939291,0.846256
1,0.888076,0.930558,0.930558,0.826675
1,0.896013,0.937093,0.937093,0.850461
1,0.937754,0.963107,0.962551,0.85632
1,0.916916,0.935614,0.934575,0.917198
1,0.951052,0.927961,0.926933,0.924322
1,0.924363,0.935762,0.935762,0.925421
1,0.920251,0.945609,0.945609,0.904577
1,0.906548,0.926055,0.924115,0.836149
1,0.901313,0.917406,0.917406,0.893035
1,0.901285,0.921844,0.921844,0.874088
1,0.922829,0.95442,0.95442,0.890922
1,0.870209,0.922071,0.923383,0.857186
1,0.90505,0.894175,0.890834,0.862416
1,0.927321,0.946442,0.945887,0.851239
1,0.921724,0.926686,0.924357,0.890567
1,0.938432,0.946298,0.945285,0.884182
1,0.90399,0.933513,0.932957,0.884404
1,0.914035,0.936144,0.934121,0.918199
1,0.940935,0.974937,0.974937,0.881625
1,0.940796,0.96263,0.96263,0.862919
1,0.957463,0.925933,0.923976,0.917322
1,0.912179,0.95442,0.95442,0.87436
1,0.908534,0.933244,0.933244,0.857447
1,0.911331,0.930092,0.929733,0.861381
1,0.955442,0.96712,0.96712,0.929198
1,0.976093,0.97683,0.975926,0.879747
1,0.917618,0.941291,0.941291,0.870824
1,0.940782,0.959937,0.958485,0.838532
1,0.905899,0.962888,0.962253,0.869684
1,0.95254,0.967559,0.967559,0.910859
1,0.919392,0.948422,0.948422,0.827171
1,0.931667,0.963655,0.963655,0.873172
1,0.934438,0.937472,0.937472,0.861524
1,0.869138,0.915263,0.915263,0.850376
1,0.940068,0.964957,0.964957,0.886235
1,0.892772,0.912064,0.91262,0.830281
1,0.966633,0.973435,0.973435,0.899142
1,0.883571,0.912976,0.910093,0.847096
1,0.92375,0.929575,0.929575,0.894413
1,0.92679,0.919434,0.917702,0.885336
1,0.936803,0.949255,0.949255,0.888467
1,0.894148,0.92232,0.921045,0.890815
1,0.939589,0.974558,0.973407,0.886601
1,0.930998,0.966109,0.966109,0.877644
1,0.921439,0.949102,0.949102,0.865274
1,0.929649,0.954104,0.954104,0.870945
1,0.901929,0.940406,0.939851,0.926649
1,0.933743,0.944947,0.944947,0.887283
1,0.882301,0.924627,0.924627,0.822029
1,0.927134,0.961353,0.961353,0.883503
1,0.919396,0.946352,0.945184,0.911051
1,0.907252,0.913251,0.913031,0.905824
1,0.935119,0.907597,0.906555,0.906889
1,0.906422,0.931881,0.931881,0.838953
1,0.941466,0.96727,0.96727,0.907852
1,0.917033,0.926479,0.926479,0.877626
1,0.927884,0.958651,0.958651,0.897677
1,0.93259,0.958397,0.958397,0.923559
1,0.899963,0.90494,0.90494,0.872746
1,0.939914,0.963397,0.963953,0.865905
1,0.929553,0.928412,0.928412,0.89492
1,0.920965,0.927888,0.927888,0.846061
1,0.947003,0.956478,0.956478,0.841712
1,0.917414,0.954015,0.954015,0.850463
1,0.931503,0.928307,0.928307,0.931404
1,0.972187,0.964496,0.964496,0.925992
1,0.934432,0.965472,0.965472,0.849832
1,0.932676,0.936889,0.936889,0.85431
1,0.921961,0.932509,0.932509,0.850759
1,0.920039,0.961354,0.960798,0.841956
1,0.935855,0.969087,0.969087,0.918679
1,0.901387,0.943516,0.943516,0.864206
1,0.901193,0.964306,0.96375,0.823424
1,0.925972,0.95741,0.95741,0.891578
1,0.929575,0.935177,0.935733,0.89226
1,0.890656,0.912437,0.912437,0.889154
1,0.925521,0.918713,0.919268,0.901752
1,0.950297,0.957357,0.957357,0.923236
1,0.912373,0.904479,0.904479,0.885683
1,0.907359,0.923021,0.923021,0.901413
1,0.911127,0.939768,0.940323,0.913787
1,0.919657,0.931359,0.931359,0.870688
1,0.91697,0.961728,0.961728,0.909044
1,0.920251,0.95431,0.95431,0.895418
1,0.949803,0.969228,0.969228,0.90695
1,0.942887,0.973849,0.972592,0.90934
1,0.912764,0.86809,0.866477,0.926827
1,0.946787,0.949071,0.949071,0.838158
1,0.93185,0.924051,0.924051,0.86231
1,0.937364,0.961771,0.962326,0.872174
1,0.895909,0.936696,0.936696,0.869772
1,0.913665,0.940249,0.939693,0.909089
1,0.911323,0.94225,0.94225,0.869158
1,0.96606,0.970902,0.970902,0.934187
1,0.921359,0.933868,0.933868,0.842136
1,0.940303,0.946789,0.947345,0.912259
1,0.901194,0.929902,0.929347,0.786664
1,0.948083,0.94193,0.94193,0.897016
1,0.903882,0.91537,0.91537,0.887559
1,0.943128,0.966335,0.967756,0.911675
1,0.936547,0.965624,0.965624,0.882985
1,0.954501,0.977483,0.978039,0.882603
1,0.948254,0.910738,0.909647,0.881044
1,0.943807,0.951397,0.951397,0.86825
1,0.915755,0.945033,0.945033,0.900609
1,0.906102,0.930565,0.930565,0.864884
1,0.923383,0.95101,0.95101,0.867412
1,0.94075,0.961963,0.959271,0.849061
1,0.90939,0.950898,0.950898,0.850669
1,0.911726,0.937276,0.937276,0.862036
1,0.901308,0.945459,0.945459,0.893125
1,0.917587,0.951694,0.951694,0.854397
1,0.895968,0.929621,0.927656,0.828014
1,0.931173,0.943168,0.943168,0.852594
1,0.902711,0.960013,0.960013,0.869917
1,0.972219,0.978986,0.978986,0.879632
1,0.861426,0.896419,0.896419,0.826414
1,0.917868,0.957854,0.957854,0.854462
1,0.913926,0.953271,0.953271,0.844467
1,0.924341,0.949651,0.950207,0.859049
1,0.893142,0.902014,0.902014,0.824015
1,0.933249,0.941387,0.941943,0.936844
1,0.898839,0.925144,0.921887,0.824115
1,0.970391,0.973887,0.973887,0.935243
1,0.921405,0.950058,0.950058,0.869116
1,0.873288,0.933523,0.934079,0.854767
1,0.964273,0.969158,0.969158,0.906643
1,0.910765,0.955605,0.956161,0.855131
1,0.880977,0.924812,0.924812,0.871125
1,0.89849,0.94674,0.946358,0.899666
1,0.937967,0.957681,0.957681,0.827908
1,0.87207,0.923827,0.923827,0.877404
1,0.879007,0.914698,0.914698,0.82799
1,0.930393,0.963358,0.961762,0.865859
1,0.938294,0.977599,0.977599,0.873264
1,0.957134,0.968452,0.968452,0.913163
1,0.922413,0.943816,0.943816,0.830588
1,0.920302,0.922075,0.922631,0.845426
1,0.932854,0.940311,0.940311,0.88306
1,0.92693,0.937224,0.937224,0.90008
1,0.935534,0.940516,0.941071,0.903435
1,0.97082,0.971393,0.971393,0.88879
1,0.948983,0.96355,0.964105,0.926456
1,0.9483,0.966646,0.966646,0.923151
1,0.908817,0.932708,0.932708,0.876031
1,0.953306,0.982988,0.982988,0.879726
1,0.920688,0.936861,0.936861,0.821107
1,0.942102,0.947156,0.947156,0.934405
1,0.916118,0.96985,0.96985,0.832717
1,0.905949,0.92092,0.919911,0.862425
1,0.943305,0.960462,0.961018,0.926311
1,0.949391,0.956205,0.956205,0.92153
1,0.896806,0.914621,0.914621,0.814857
1,0.924943,0.925811,0.925811,0.850588
1,0.948703,0.975287,0.975843,0.873226
1,0.953249,0.977106,0.977106,0.892786
1,0.894092,0.943803,0.943469,0.904049
1,0.937374,0.964773,0.964773,0.863132
1,0.929699,0.920529,0.920529,0.919528
1,0.927677,0.934909,0.935465,0.870099
1,0.883447,0.925168,0.918779,0.847837
1,0.92589,0.942275,0.942275,0.882104
1,0.932092,0.965059,0.965059,0.854095
1,0.939476,0.966815,0.966815,0.891108
1,0.956224,0.974008,0.974563,0.940683
1,0.965086,0.966252,0.966252,0.902889
1,0.882759,0.9127,0.9127,0.884127
1,0.947685,0.965852,0.966408,0.920902
1,0.920638,0.934664,0.934664,0.912885
1,0.941851,0.979979,0.976658,0.924716
1,0.924989,0.95264,0.95264,0.81768
1,0.885223,0.886566,0.887122,0.827452
1,0.872673,0.951914,0.952469,0.833085
1,0.928526,0.948637,0.948637,0.874631
1,0.878057,0.909787,0.909787,0.874694
1,0.934597,0.935563,0.935563,0.877281
1,0.948869,0.958403,0.957848,0.892405
1,0.913687,0.947112,0.947112,0.83918
1,0.905784,0.931491,0.932046,0.865894
1,0.935149,0.925259,0.925259,0.898435
1,0.911674,0.957807,0.957807,0.889922
1,0.905076,0.937116,0.934867,0.856342
1,0.906954,0.96428,0.964835,0.885864
1,0.910486,0.956407,0.956407,0.855923
1,0.921888,0.955633,0.956189,0.8877
1,0.964338,0.967718,0.967718,0.899345
1,0.946508,0.975166,0.975166,0.882658
1,0.91155,0.927247,0.927803,0.850958
1,0.913026,0.909136,0.909136,0.902085
1,0.92642,0.954118,0.952973,0.863231
1,0.93753,0.970761,0.971316,0.874401
1,0.947078,0.968842,0.967771,0.855995
1,0.960728,0.960845,0.960845,0.879594
1,0.944956,0.958502,0.958502,0.885437
1,0.89945,0.923921,0.923921,0.894518
1,0.894252,0.941969,0.941969,0.878008
1,0.906822,0.908235,0.90738,0.850676
1,0.944035,0.96523,0.96523,0.899944
1,0.905715,0.943225,0.943225,0.876678
1,0.886558,0.916964,0.915926,0.843483
1,0.943465,0.956396,0.956952,0.914213
1,0.925012,0.957598,0.957598,0.905061
1,0.940729,0.93225,0.932805,0.880777
1,0.917556,0.953465,0.95291,0.873567
1,0.952188,0.931308,0.931864,0.881899
1,0.915026,0.929931,0.929931,0.877061
1,0.953012,0.974254,0.974254,0.90843
1,0.922278,0.935268,0.935268,0.877856
1,0.969206,0.969272,0.969272,0.865571
1,0.944893,0.972932,0.972932,0.885626
1,0.919191,0.962122,0.962677,0.865097
1,0.956212,0.97592,0.97592,0.903101
1,0.921198,0.949982,0.949982,0.829611
1,0.945197,0.975739,0.975739,0.856813
1,0.944395,0.950628,0.950628,0.898818
1,0.935999,0.920834,0.920834,0.862239
1,0.883975,0.931497,0.931497,0.876593
1,0.962921,0.98192,0.98192,0.910122
1,0.915173,0.935046,0.93449,0.898624
1,0.950994,0.971798,0.972737,0.928559
1,0.909279,0.958578,0.959133,0.878824
1,0.938415,0.961933,0.962489,0.850538
1,0.938826,0.949573,0.949573,0.858205
1,0.929307,0.944845,0.944289,0.855849
1,0.939817,0.948926,0.948926,0.858262
1,0.936019,0.956294,0.956294,0.869971
1,0.926957,0.95175,0.951365,0.876785
1,0.923197,0.924112,0.922822,0.860193
1,0.936647,0.958541,0.959097,0.896213
1,0.913549,0.941997,0.941441,0.857698
1,0.89163,0.915655,0.915655,0.892062
1,0.916947,0.960288,0.959247,0.882612
1,0.884377,0.901466,0.901466,0.827356
