raw,N-std,U-std,z-std,E-std
1,0.961285,0.999355,0.999865,0.92108
1,0.957272,0.998883,0.999395,0.909037
1,0.951832,0.998459,0.999589,0.89667
1,0.955347,0.998496,0.99933,0.910283
1,0.960832,0.998751,0.999478,0.910016
1,0.951487,0.998366,0.999633,0.910916
1,0.957507,0.998782,0.999468,0.914212
1,0.955587,0.9989,0.999739,0.906538
1,0.949645,0.998401,0.999643,0.892086
1,0.964176,0.999426,0.999852,0.915396
1,0.955306,0.998925,0.999734,0.901679
1,0.951953,0.998807,0.999608,0.89863
1,0.955627,0.998787,0.999444,0.90065
1,0.949505,0.998533,0.999501,0.894775
1,0.957853,0.999104,0.999516,0.903189
1,0.951875,0.998685,0.999788,0.897988
1,0.956447,0.999137,0.999857,0.909886
1,0.956684,0.998568,0.999308,0.901239
1,0.952188,0.998651,0.999443,0.901499
1,0.949357,0.998137,0.999263,0.890648
1,0.951858,0.99858,0.999648,0.902535
1,0.95738,0.99915,0.999668,0.914993
1,0.960401,0.999449,0.99973,0.911577
1,0.955121,0.998613,0.999212,0.9038
1,0.960044,0.999486,0.999751,0.917588
1,0.95928,0.999059,0.999435,0.915051
1,0.952481,0.998788,0.999635,0.897374
1,0.956312,0.999102,0.999509,0.911947
1,0.959064,0.998935,0.999549,0.906743
1,0.950128,0.998896,0.999655,0.899523
1,0.956276,0.99911,0.999485,0.907093
1,0.955752,0.999284,0.999663,0.910243
1,0.95786,0.998833,0.999483,0.905316
1,0.958713,0.999024,0.999874,0.910025
1,0.958037,0.99914,0.999788,0.913041
1,0.954022,0.998951,0.999603,0.903114
1,0.956094,0.998843,0.999532,0.904641
1,0.949799,0.998957,0.999779,0.907648
1,0.95642,0.99893,0.999533,0.904093
1,0.959017,0.998748,0.999167,0.920888
1,0.962879,0.999595,0.999745,0.91823
1,0.945236,0.998318,0.999649,0.884881
1,0.952965,0.998861,0.999795,0.892363
1,0.957845,0.999014,0.999517,0.906464
1,0.953184,0.998466,0.999375,0.901639
1,0.960498,0.999258,0.999732,0.918461
1,0.954847,0.998918,0.999881,0.914505
1,0.957991,0.999147,0.999763,0.901117
1,0.949317,0.999103,0.999727,0.893955
1,0.956904,0.998933,0.999673,0.908699
1,0.954798,0.998003,0.999024,0.904966
1,0.951953,0.998713,0.999484,0.896496
1,0.954493,0.998868,0.999566,0.906787
1,0.954489,0.998929,0.99981,0.902341
1,0.950796,0.998711,0.999802,0.900966
1,0.94793,0.998199,0.999753,0.895684
1,0.94836,0.998831,0.999739,0.895314
1,0.960854,0.998838,0.999468,0.910671
1,0.95642,0.998926,0.999375,0.904984
1,0.962211,0.998612,0.999092,0.918463
1,0.961743,0.999317,0.999769,0.923337
1,0.954383,0.99868,0.999494,0.898329
1,0.956811,0.998956,0.99963,0.90561
1,0.959516,0.998859,0.999293,0.91949
1,0.951491,0.998424,0.999263,0.89247
1,0.961061,0.999242,0.999669,0.917744
1,0.950145,0.998492,0.999648,0.897466
1,0.950528,0.998874,0.999582,0.899796
1,0.947423,0.998179,0.999771,0.890182
1,0.956245,0.999126,0.999699,0.904323
1,0.952663,0.998443,0.999202,0.904099
1,0.956244,0.999104,0.999617,0.907721
1,0.954676,0.999201,0.999746,0.901654
1,0.959699,0.999147,0.999219,0.91025
1,0.94788,0.998217,0.999614,0.89032
1,0.959318,0.999588,0.999743,0.900948
1,0.959023,0.998949,0.999463,0.904945
1,0.952814,0.99887,0.99979,0.905121
1,0.950236,0.998668,0.999616,0.901732
1,0.95309,0.998669,0.999356,0.899071
1,0.957143,0.999068,0.999515,0.907525
1,0.955611,0.998989,0.999753,0.899335
1,0.954514,0.998953,0.999766,0.908664
1,0.959383,0.99962,0.999615,0.923648
1,0.949356,0.998914,0.999832,0.88406
1,0.955538,0.998498,0.998961,0.908189
1,0.948902,0.997923,0.999338,0.898718
1,0.953477,0.998678,0.999846,0.897714
1,0.954088,0.999,0.999842,0.89672
1,0.952819,0.998973,0.999841,0.907226
1,0.96198,0.998821,0.999227,0.913773
1,0.961038,0.999182,0.999338,0.911147
1,0.954634,0.998946,0.999627,0.90415
1,0.953412,0.99877,0.999222,0.90598
1,0.96309,0.99945,0.999522,0.914848
1,0.957145,0.999061,0.999722,0.901425
1,0.958197,0.998729,0.999141,0.912488
1,0.954812,0.998946,0.999557,0.901683
1,0.959818,0.999329,0.99969,0.916913
1,0.954538,0.998998,0.999627,0.903868
1,0.951847,0.999035,0.999732,0.886949
1,0.949565,0.998665,0.999658,0.890891
1,0.955371,0.999126,0.999429,0.901054
1,0.953877,0.998716,0.999566,0.906567
1,0.955333,0.999099,0.999677,0.908188
1,0.954765,0.998605,0.99944,0.906996
1,0.953451,0.99871,0.999882,0.904641
1,0.947375,0.998776,0.999788,0.886952
1,0.959574,0.99928,0.999553,0.919279
1,0.959797,0.999346,0.99952,0.911464
1,0.951581,0.998819,0.999567,0.901954
1,0.954722,0.999142,0.999729,0.896056
1,0.954181,0.999037,0.999691,0.899023
1,0.962431,0.999004,0.999136,0.915399
1,0.953926,0.998453,0.998754,0.906455
1,0.948242,0.998733,0.999602,0.886429
1,0.956264,0.998528,0.99897,0.912516
1,0.954179,0.99865,0.999796,0.897953
1,0.963704,0.999113,0.999341,0.921661
1,0.959099,0.999106,0.999427,0.91947
1,0.953809,0.998926,0.99965,0.900477
1,0.957618,0.999347,0.999662,0.905798
1,0.95202,0.998604,0.999483,0.88772
1,0.952062,0.99901,0.999759,0.901806
1,0.951839,0.999038,0.999562,0.898951
1,0.949706,0.998925,0.999781,0.896875
1,0.957562,0.999001,0.999578,0.912344
1,0.952175,0.998903,0.999666,0.905315
1,0.958036,0.998665,0.999076,0.914218
1,0.952645,0.998594,0.999316,0.908296
1,0.956237,0.998782,0.999381,0.90605
1,0.946898,0.998456,0.999595,0.896523
1,0.957399,0.998731,0.999196,0.906566
1,0.9575,0.998836,0.999369,0.905441
1,0.959737,0.99906,0.999379,0.9104
1,0.95051,0.99872,0.999703,0.897297
1,0.951282,0.998873,0.999532,0.898378
1,0.95676,0.99891,0.999655,0.901949
1,0.962349,0.999119,0.999655,0.909894
1,0.957756,0.998525,0.99914,0.905764
1,0.961551,0.999107,0.999736,0.91883
1,0.949946,0.998593,0.99955,0.894905
1,0.954628,0.998778,0.999721,0.888411
1,0.954211,0.99885,0.999406,0.904004
1,0.95336,0.998629,0.999653,0.893545
1,0.956748,0.998621,0.999698,0.900522
1,0.954603,0.998973,0.999841,0.90334
1,0.957358,0.999062,0.999585,0.9154
1,0.962279,0.999124,0.999316,0.912768
1,0.956945,0.999016,0.999091,0.906325
1,0.953317,0.998917,0.999535,0.904864
1,0.957455,0.998697,0.999059,0.904176
1,0.960466,0.998918,0.999433,0.909059
1,0.946625,0.99849,0.999227,0.895307
1,0.949733,0.998325,0.99979,0.90219
1,0.957528,0.998518,0.999263,0.90804
1,0.945728,0.998281,0.999753,0.897112
1,0.954002,0.998745,0.999701,0.895121
1,0.950853,0.998218,0.999586,0.900073
1,0.957432,0.999289,0.999729,0.903696
1,0.963544,0.999087,0.99953,0.917953
1,0.954532,0.998876,0.999498,0.89998
1,0.960516,0.999284,0.999741,0.905627
1,0.956964,0.999101,0.999547,0.91039
1,0.960255,0.999388,0.999829,0.907422
1,0.960141,0.998817,0.999569,0.91597
1,0.953937,0.998854,0.999819,0.903435
1,0.954245,0.999045,0.999863,0.906231
1,0.958501,0.998836,0.999314,0.913383
1,0.961708,0.998821,0.999346,0.908679
1,0.957468,0.998889,0.999608,0.906918
1,0.951102,0.998256,0.999033,0.903273
1,0.960911,0.999527,0.999587,0.913445
1,0.947932,0.998577,0.99965,0.891172
1,0.951574,0.998507,0.999769,0.896011
1,0.951305,0.998627,0.999564,0.896569
1,0.954789,0.998325,0.999414,0.901203
1,0.953345,0.998256,0.999542,0.898632
1,0.961558,0.999123,0.999663,0.926151
1,0.954874,0.998301,0.999377,0.906134
1,0.953051,0.998699,0.999511,0.895394
1,0.957606,0.998812,0.999552,0.911497
1,0.953064,0.998502,0.999278,0.891816
1,0.954783,0.999196,0.999848,0.90353
1,0.947939,0.998773,0.999756,0.891415
1,0.95856,0.998986,0.999177,0.913709
1,0.960543,0.998811,0.999395,0.918042
1,0.954739,0.998398,0.999121,0.902395
1,0.949446,0.998586,0.999642,0.900025
1,0.955221,0.999071,0.999817,0.904099
1,0.959921,0.998848,0.999508,0.910002
1,0.952474,0.999236,0.99977,0.896297
1,0.953934,0.998723,0.999292,0.901567
1,0.94756,0.998662,0.99976,0.888215
1,0.960298,0.999489,0.999549,0.910011
1,0.951763,0.998763,0.999522,0.900052
1,0.94779,0.998369,0.999687,0.898366
1,0.943451,0.998103,0.99948,0.884345
1,0.962545,0.998921,0.999369,0.921869
1,0.949133,0.99888,0.999602,0.899193
1,0.95718,0.998786,0.999622,0.913283
1,0.955573,0.998978,0.99979,0.906253
1,0.950536,0.998419,0.999677,0.891427
1,0.960493,0.999316,0.999574,0.918853
1,0.951974,0.998811,0.999736,0.89263
1,0.955028,0.998878,0.999418,0.902389
1,0.957079,0.99888,0.99959,0.901201
1,0.960967,0.998944,0.999341,0.907164
1,0.951708,0.999009,0.999739,0.909285
1,0.949081,0.998873,0.999716,0.900177
1,0.952108,0.998861,0.999646,0.892882
1,0.962112,0.998958,0.999474,0.922018
1,0.953295,0.998316,0.99937,0.902314
1,0.949478,0.998654,0.999654,0.892357
1,0.958072,0.998695,0.999595,0.901267
1,0.958572,0.999372,0.999581,0.905622
1,0.959373,0.998789,0.99937,0.910249
1,0.958035,0.999384,0.999868,0.905104
1,0.955833,0.99905,0.999734,0.916782
1,0.952534,0.998439,0.999288,0.898493
1,0.95703,0.999221,0.999668,0.905192
1,0.95416,0.998588,0.999416,0.897031
1,0.958227,0.999232,0.999562,0.908795
1,0.947987,0.998684,0.999842,0.890852
1,0.958245,0.999119,0.999482,0.913702
1,0.953439,0.998667,0.999726,0.906597
1,0.949752,0.998329,0.999723,0.896385
1,0.956902,0.999016,0.999474,0.91503
1,0.955202,0.999384,0.999852,0.9062
1,0.955097,0.99872,0.999325,0.90475
1,0.94814,0.998052,0.999089,0.893145
1,0.964257,0.99907,0.999241,0.923025
1,0.954006,0.998654,0.999384,0.903055
1,0.950844,0.99812,0.998808,0.908689
1,0.959698,0.999287,0.999822,0.915883
1,0.949639,0.998672,0.999841,0.889727
1,0.957952,0.999212,0.9996,0.909949
1,0.952202,0.998885,0.999833,0.896712
1,0.951148,0.99837,0.999402,0.900257
1,0.96417,0.999077,0.99959,0.916328
1,0.953101,0.999016,0.999873,0.90343
1,0.954452,0.999044,0.999828,0.900648
1,0.954875,0.998873,0.999582,0.902583
1,0.955107,0.998807,0.999764,0.895829
1,0.952529,0.999026,0.999813,0.897673
1,0.956702,0.999281,0.999739,0.90832
1,0.948665,0.998241,0.99973,0.886799
1,0.946309,0.998186,0.999637,0.890365
1,0.960294,0.998773,0.999043,0.912411
1,0.955538,0.999028,0.999604,0.913217
1,0.959131,0.998387,0.999099,0.904059
1,0.952025,0.998613,0.999406,0.906111
1,0.953415,0.99893,0.999779,0.910252
1,0.954355,0.999075,0.999698,0.896714
1,0.955657,0.998866,0.999259,0.903947
1,0.957842,0.998919,0.99974,0.910417
1,0.955238,0.998661,0.999632,0.90919
1,0.953631,0.998877,0.999771,0.903108
1,0.957213,0.998744,0.999524,0.91435
1,0.956781,0.99853,0.999016,0.908526
1,0.959331,0.999258,0.999744,0.910819
1,0.954737,0.998823,0.999584,0.904781
1,0.956687,0.998826,0.999647,0.899734
1,0.95378,0.998407,0.999635,0.90691
1,0.95602,0.998655,0.999657,0.906441
1,0.955339,0.998444,0.999399,0.902973
1,0.948526,0.998487,0.99985,0.894458
1,0.963868,0.999498,0.999556,0.920225
1,0.953232,0.998462,0.999645,0.905391
1,0.954327,0.998884,0.999556,0.901708
1,0.959295,0.99913,0.999809,0.91198
1,0.949377,0.99851,0.999345,0.896358
1,0.957966,0.998992,0.999771,0.914228
1,0.950051,0.998626,0.999473,0.902857
1,0.954493,0.999153,0.999825,0.896407
1,0.956839,0.99907,0.999716,0.898128
1,0.954033,0.998597,0.999401,0.900678
1,0.94759,0.998457,0.99973,0.878581
1,0.959409,0.999175,0.999639,0.908038
1,0.950536,0.998678,0.999473,0.899981
1,0.951297,0.99853,0.999554,0.899289
1,0.95505,0.998866,0.999543,0.907013
1,0.959486,0.998768,0.999155,0.920304
1,0.955424,0.998778,0.999387,0.90219
1,0.956676,0.999331,0.999694,0.910909
1,0.960304,0.998594,0.99889,0.92109
1,0.953759,0.998819,0.999803,0.904781
1,0.959251,0.998838,0.999471,0.908638
1,0.955345,0.998727,0.999648,0.90308
1,0.954699,0.998873,0.99969,0.898185
1,0.956522,0.998493,0.999345,0.907917
1,0.960105,0.99882,0.999442,0.902086
1,0.955481,0.998556,0.999252,0.914676
1,0.956556,0.99878,0.999636,0.895815
1,0.956798,0.999268,0.999581,0.899795
1,0.953668,0.998892,0.999508,0.904537
1,0.960097,0.999462,0.99972,0.899818
1,0.949657,0.998697,0.999571,0.893078
1,0.959038,0.998886,0.99933,0.907536
1,0.960722,0.998793,0.999557,0.916364
1,0.955112,0.99894,0.999607,0.910316
1,0.957377,0.99895,0.99966,0.909925
1,0.95245,0.999017,0.999628,0.892953
1,0.952402,0.998478,0.999418,0.90648
1,0.953459,0.99886,0.999504,0.904348
1,0.958169,0.998421,0.999019,0.907749
1,0.955331,0.999084,0.999275,0.909722
1,0.956161,0.998656,0.999215,0.909628
1,0.957737,0.998663,0.999231,0.900999
1,0.960328,0.999189,0.999608,0.910381
1,0.957486,0.999079,0.999591,0.90607
1,0.956682,0.998898,0.999139,0.911151
1,0.960086,0.99943,0.999665,0.907202
1,0.948853,0.99858,0.999732,0.887148
1,0.95864,0.999103,0.999383,0.911397
1,0.948081,0.998589,0.999744,0.88735
1,0.948531,0.998264,0.999674,0.888244
1,0.957546,0.998682,0.999335,0.90852
1,0.960306,0.998843,0.999311,0.910617
1,0.951374,0.998704,0.999589,0.897543
1,0.953777,0.998815,0.999692,0.904742
1,0.959033,0.999179,0.999427,0.907743
1,0.950473,0.998616,0.999669,0.889804
1,0.955376,0.998694,0.999482,0.904449
1,0.9518,0.998418,0.999552,0.892822
1,0.95207,0.998936,0.999321,0.893092
1,0.954344,0.99908,0.999365,0.909194
1,0.955141,0.999102,0.999822,0.907408
1,0.951034,0.998781,0.999585,0.903184
1,0.947869,0.998472,0.99975,0.89441
1,0.961745,0.998808,0.999081,0.907944
1,0.952566,0.998936,0.999561,0.90624
1,0.957262,0.999155,0.999668,0.902537
1,0.957333,0.998949,0.999699,0.901901
1,0.95155,0.998605,0.99963,0.901394
1,0.953754,0.999047,0.999618,0.910584
1,0.951314,0.998477,0.999643,0.888811
1,0.952211,0.998926,0.999648,0.898938
1,0.954446,0.99917,0.999715,0.898972
1,0.96143,0.999391,0.999704,0.912912
1,0.961028,0.999548,0.999688,0.90922
1,0.952821,0.998555,0.999781,0.901856
1,0.942248,0.998235,0.999641,0.885987
1,0.95387,0.99896,0.999713,0.898187
1,0.954424,0.99907,0.999662,0.900755
1,0.950351,0.998619,0.999804,0.903988
1,0.960764,0.999182,0.999728,0.913978
1,0.960093,0.998791,0.999179,0.908342
1,0.951993,0.998625,0.999757,0.900206
1,0.963127,0.999288,0.999519,0.919524
1,0.961768,0.999044,0.999392,0.921068
1,0.956882,0.998661,0.999274,0.899875
1,0.960773,0.999136,0.999599,0.911911
1,0.951867,0.998534,0.999435,0.905733
1,0.953468,0.998669,0.999572,0.892299
1,0.956641,0.998902,0.99953,0.899941
1,0.95616,0.998414,0.998985,0.90611
1,0.960394,0.999368,0.999581,0.918078
1,0.956961,0.998831,0.999335,0.902289
1,0.951461,0.998545,0.999249,0.899028
1,0.961858,0.998891,0.999309,0.910386
1,0.951544,0.99866,0.999379,0.898126
1,0.950254,0.999037,0.999883,0.899729
1,0.950657,0.998546,0.999378,0.897376
1,0.950443,0.998401,0.99924,0.900995
1,0.950552,0.9988,0.999865,0.89289
1,0.952905,0.998604,0.999327,0.894503
1,0.957157,0.998934,0.999667,0.900101
1,0.948457,0.998688,0.999588,0.894709
1,0.957551,0.999008,0.99969,0.901458
1,0.951585,0.998637,0.999588,0.892556
1,0.960967,0.998929,0.999745,0.91845
1,0.955603,0.998443,0.999246,0.914431
1,0.960696,0.999299,0.999726,0.907513
1,0.957017,0.999061,0.999319,0.914331
1,0.951124,0.998614,0.999605,0.899235
1,0.954328,0.99902,0.999706,0.905058
1,0.951951,0.998443,0.999451,0.895707
1,0.957561,0.998749,0.99969,0.905187
1,0.953004,0.999201,0.99973,0.899306
1,0.960885,0.999143,0.999397,0.914201
1,0.953557,0.998824,0.999511,0.897723
1,0.95447,0.999195,0.999748,0.904994
1,0.950283,0.998262,0.999451,0.90112
1,0.960374,0.998741,0.999324,0.915452
1,0.956178,0.998883,0.999613,0.903871
1,0.954387,0.998735,0.999772,0.900736
1,0.952147,0.998633,0.999608,0.895496
1,0.960445,0.999044,0.999517,0.914298
1,0.957229,0.998949,0.999654,0.905345
1,0.953103,0.999049,0.999733,0.914342
1,0.949105,0.998411,0.999496,0.902146
1,0.951183,0.998704,0.999296,0.895065
1,0.949165,0.998294,0.9993,0.889148
1,0.943448,0.998311,0.999481,0.893407
1,0.954662,0.998609,0.999391,0.902941
1,0.957838,0.998916,0.999498,0.915244
1,0.951174,0.998728,0.999789,0.895335
1,0.953849,0.998663,0.999747,0.910802
1,0.957666,0.998792,0.999583,0.907004
1,0.956142,0.999098,0.99972,0.910507
1,0.945591,0.998311,0.999749,0.891966
1,0.955311,0.998577,0.999857,0.895602
1,0.954942,0.998976,0.999606,0.90086
1,0.959647,0.998963,0.999172,0.913056
1,0.961169,0.99915,0.999333,0.90701
1,0.958512,0.999078,0.999348,0.916087
1,0.951764,0.998849,0.999656,0.899881
1,0.958002,0.999359,0.999511,0.907146
1,0.957285,0.998811,0.999315,0.908934
1,0.958005,0.998753,0.999805,0.906809
1,0.954117,0.998867,0.999701,0.909493
1,0.955964,0.999051,0.999615,0.903366
1,0.958035,0.998861,0.999422,0.90312
1,0.958266,0.99922,0.999567,0.905781
1,0.963327,0.999206,0.999431,0.924275
1,0.959331,0.998968,0.999599,0.909998
1,0.956561,0.999075,0.999571,0.896775
1,0.954197,0.998817,0.999276,0.904336
1,0.958069,0.998701,0.999201,0.911641
1,0.957753,0.99915,0.99962,0.905921
1,0.963757,0.999321,0.999753,0.917278
1,0.966679,0.998911,0.999165,0.916158
1,0.952351,0.998113,0.999393,0.899581
1,0.955149,0.998985,0.999757,0.906767
1,0.957852,0.99903,0.999558,0.907191
1,0.953082,0.999166,0.999433,0.904366
1,0.948391,0.998407,0.999536,0.891531
1,0.958442,0.999143,0.999698,0.910341
1,0.946274,0.998863,0.999787,0.891526
1,0.951408,0.998658,0.999626,0.903566
1,0.951296,0.999135,0.999733,0.903071
1,0.95261,0.998715,0.999607,0.89569
1,0.956015,0.999167,0.999649,0.913743
1,0.948698,0.998386,0.999657,0.892066
1,0.957857,0.998654,0.999245,0.903695
1,0.959415,0.999016,0.999486,0.901324
1,0.959623,0.999379,0.999813,0.920021
1,0.955738,0.998976,0.999529,0.910812
1,0.952679,0.998394,0.999584,0.898789
1,0.949968,0.998327,0.999548,0.899326
1,0.954718,0.99863,0.999392,0.894331
1,0.95577,0.998673,0.999549,0.897904
1,0.951726,0.998532,0.999151,0.887819
1,0.950655,0.99841,0.999473,0.893598
1,0.961128,0.999269,0.999403,0.918917
1,0.957366,0.998859,0.999588,0.904916
1,0.959332,0.99916,0.999531,0.918623
1,0.959516,0.999125,0.999726,0.905126
1,0.95797,0.999027,0.999721,0.909346
1,0.956777,0.998769,0.999407,0.90652
1,0.961059,0.999553,0.999804,0.9123
1,0.952559,0.998978,0.999635,0.897338
1,0.958445,0.998532,0.998944,0.903222
1,0.951488,0.998561,0.999203,0.901636
1,0.955353,0.99868,0.999691,0.895073
1,0.955417,0.99899,0.999596,0.906887
1,0.957708,0.998904,0.99973,0.897749
1,0.950876,0.998892,0.999639,0.895263
1,0.958468,0.999022,0.999693,0.903458
1,0.951886,0.998919,0.999797,0.901673
1,0.953243,0.998131,0.9996,0.901294
1,0.954531,0.998962,0.99952,0.901487
1,0.956145,0.998992,0.999581,0.907891
1,0.955577,0.998912,0.999576,0.911812
1,0.953867,0.998506,0.999194,0.903854
1,0.951501,0.998182,0.999208,0.895348
1,0.95462,0.998713,0.999714,0.892722
1,0.960731,0.999038,0.999523,0.916721
1,0.954679,0.998604,0.999542,0.899273
1,0.950896,0.998828,0.999317,0.899509
1,0.962027,0.998991,0.999231,0.9171
1,0.955981,0.99886,0.99966,0.902763
1,0.960227,0.998827,0.999275,0.913287
1,0.958982,0.999248,0.999676,0.911517
1,0.956226,0.998847,0.999468,0.907509
1,0.955376,0.998981,0.999543,0.906295
1,0.959387,0.99923,0.999744,0.906446
1,0.960103,0.999233,0.999452,0.912276
1,0.963316,0.999444,0.999563,0.918416
1,0.950936,0.998581,0.999272,0.887259
1,0.956804,0.999045,0.9994,0.908594
1,0.96039,0.999102,0.999618,0.909967
1,0.957214,0.999067,0.999703,0.905127
1,0.957659,0.999249,0.999734,0.906513
1,0.958645,0.998774,0.999325,0.902384
1,0.952268,0.998787,0.999735,0.900993
1,0.953736,0.998802,0.999643,0.904249
1,0.962897,0.998778,0.999128,0.921849
1,0.958119,0.999242,0.999707,0.90588
1,0.956592,0.998998,0.999787,0.901974
1,0.950961,0.998434,0.999568,0.902976
1,0.951888,0.998417,0.999367,0.898635
1,0.958685,0.999068,0.999357,0.912284
1,0.958025,0.998741,0.999262,0.897597
1,0.9487,0.998528,0.999524,0.900776
1,0.958977,0.998914,0.999566,0.911134
1,0.953262,0.998653,0.999488,0.900324
1,0.958574,0.99861,0.999149,0.915836
1,0.960657,0.999085,0.999531,0.920118
1,0.943929,0.998284,0.999683,0.886099
1,0.960497,0.999319,0.999402,0.912465
1,0.951827,0.998579,0.999168,0.89414
1,0.956783,0.998981,0.999313,0.911062
1,0.956014,0.999066,0.999694,0.907451
1,0.959421,0.998792,0.999499,0.907671
1,0.950769,0.99872,0.99989,0.893649
1,0.961121,0.998834,0.99928,0.921772
1,0.950554,0.998785,0.999798,0.894683
1,0.954964,0.99916,0.999354,0.902315
1,0.955614,0.998726,0.999654,0.901427
1,0.960407,0.998814,0.999166,0.918592
1,0.953335,0.999027,0.999773,0.907072
1,0.959116,0.999125,0.999674,0.920092
1,0.951834,0.998694,0.999812,0.896152
1,0.958392,0.999163,0.999768,0.906334
1,0.951255,0.998784,0.999844,0.898458
1,0.957069,0.998598,0.999324,0.906424
1,0.95555,0.999287,0.999755,0.905083
1,0.971424,0.999115,0.999099,0.931605
1,0.955998,0.999244,0.999687,0.907763
1,0.954487,0.998953,0.999632,0.898928
1,0.959508,0.999129,0.999505,0.911441
1,0.956384,0.99867,0.999407,0.909433
1,0.961656,0.998603,0.998818,0.921773
1,0.946694,0.998262,0.9994,0.888482
1,0.953689,0.99908,0.999709,0.906283
1,0.961031,0.998879,0.999337,0.91564
1,0.95362,0.999102,0.999774,0.90115
1,0.959953,0.999357,0.999627,0.91495
1,0.963115,0.999054,0.999477,0.922101
