raw,N-std,U-std,z-std,E-std
1,0.905947,0.91032,0.909769,0.886573
1,0.914514,0.927284,0.927405,0.865592
1,0.93491,0.93752,0.938026,0.857883
1,0.9135,0.927239,0.928222,0.869022
1,0.88943,0.919651,0.92004,0.877561
1,0.888719,0.916444,0.915627,0.860728
1,0.887663,0.935749,0.93497,0.870948
1,0.885883,0.91408,0.913337,0.852063
1,0.900171,0.923352,0.923329,0.867881
1,0.919895,0.927509,0.927079,0.88484
1,0.882633,0.90298,0.903157,0.853447
1,0.877255,0.906101,0.906246,0.845529
1,0.920159,0.943332,0.941539,0.860764
1,0.905609,0.94183,0.941815,0.874963
1,0.910315,0.943796,0.943993,0.870028
1,0.914644,0.929528,0.929404,0.835012
1,0.898344,0.915838,0.916265,0.861477
1,0.909684,0.92576,0.926346,0.851863
1,0.92144,0.934381,0.935067,0.89378
1,0.912039,0.931297,0.930764,0.837187
1,0.913354,0.937485,0.936882,0.884394
1,0.93231,0.926824,0.92655,0.902397
1,0.925416,0.931585,0.931704,0.891541
1,0.895601,0.921889,0.921851,0.878771
1,0.940902,0.956959,0.957672,0.922865
1,0.898397,0.921039,0.921612,0.89134
1,0.926583,0.949263,0.949558,0.881918
1,0.911656,0.930086,0.930479,0.875518
1,0.919059,0.933978,0.934495,0.893055
1,0.901372,0.917112,0.917001,0.880008
1,0.906943,0.945643,0.946003,0.866526
1,0.897278,0.924262,0.924942,0.866467
1,0.904467,0.918095,0.917923,0.878229
1,0.908925,0.917775,0.917574,0.879484
1,0.910088,0.938958,0.939703,0.856408
1,0.924448,0.932076,0.932251,0.890025
1,0.923902,0.937615,0.938029,0.889254
1,0.881087,0.928995,0.929178,0.847755
1,0.927898,0.944726,0.944726,0.905789
1,0.896143,0.925618,0.925444,0.87742
1,0.942592,0.945268,0.945808,0.907972
1,0.917249,0.922451,0.922279,0.880584
1,0.900494,0.909262,0.908931,0.905063
1,0.936586,0.933838,0.934062,0.892301
1,0.914346,0.924265,0.925494,0.880272
1,0.893578,0.907513,0.907324,0.850272
1,0.944639,0.960318,0.960129,0.891255
1,0.916001,0.950403,0.949655,0.830083
1,0.917491,0.950705,0.95043,0.873448
1,0.897369,0.914219,0.915856,0.863228
1,0.897071,0.930633,0.930465,0.88411
1,0.909981,0.928076,0.926447,0.875334
1,0.951475,0.926976,0.926672,0.908463
1,0.897354,0.924821,0.925971,0.854625
1,0.887156,0.918261,0.918059,0.85074
1,0.926557,0.940551,0.940741,0.859922
1,0.874884,0.893793,0.894149,0.857104
1,0.925909,0.936827,0.937196,0.875883
1,0.90225,0.923078,0.922582,0.869207
1,0.920752,0.940756,0.940584,0.900782
1,0.924451,0.930859,0.930273,0.892276
1,0.910482,0.934217,0.933182,0.886212
1,0.904667,0.93469,0.936191,0.888035
1,0.890186,0.921122,0.920847,0.858663
1,0.904079,0.936199,0.935686,0.892259
1,0.913578,0.901887,0.900382,0.884804
1,0.909053,0.92464,0.924814,0.858662
1,0.91109,0.916365,0.916927,0.862953
1,0.905844,0.949948,0.949492,0.884795
1,0.933785,0.930143,0.930382,0.903359
1,0.913369,0.938491,0.938184,0.888405
1,0.888401,0.91379,0.913624,0.842194
1,0.897473,0.920635,0.920385,0.877749
1,0.902501,0.930993,0.930833,0.833821
1,0.916067,0.933932,0.933939,0.871886
1,0.91417,0.947731,0.9476,0.851488
1,0.923954,0.921115,0.921463,0.900983
1,0.883839,0.904781,0.904577,0.83362
1,0.894548,0.932597,0.932593,0.86833
1,0.885743,0.907922,0.908101,0.867915
1,0.905841,0.907011,0.907481,0.885066
1,0.898765,0.923292,0.922425,0.864489
1,0.916232,0.955239,0.956248,0.892346
1,0.906299,0.929765,0.929765,0.867171
1,0.926756,0.940077,0.940252,0.885162
1,0.882827,0.933539,0.933507,0.871749
1,0.903419,0.917292,0.917643,0.83349
1,0.907015,0.93503,0.935203,0.868876
1,0.92,0.925768,0.926131,0.863318
1,0.911943,0.926768,0.926334,0.885307
1,0.911997,0.921804,0.921549,0.881312
1,0.901946,0.933428,0.933258,0.888206
1,0.896328,0.918474,0.919548,0.882094
1,0.886832,0.903909,0.904222,0.830601
1,0.900665,0.924238,0.924895,0.861013
1,0.865436,0.894065,0.894237,0.827643
1,0.901634,0.924813,0.92468,0.837351
1,0.90071,0.902975,0.902135,0.866903
1,0.902143,0.937473,0.937587,0.881378
1,0.892225,0.905008,0.904585,0.825962
1,0.884645,0.910855,0.910823,0.844592
1,0.899241,0.934057,0.934404,0.874505
1,0.917802,0.933159,0.933398,0.861218
1,0.931369,0.944667,0.94492,0.905862
1,0.885138,0.914766,0.915125,0.834777
1,0.900808,0.912204,0.912556,0.831618
1,0.89473,0.931185,0.931219,0.838457
1,0.923719,0.941628,0.941781,0.892941
1,0.949145,0.958813,0.958549,0.915129
1,0.934117,0.947357,0.948692,0.873148
1,0.949598,0.95551,0.955895,0.895162
1,0.93659,0.942916,0.942839,0.914882
1,0.9154,0.928811,0.929166,0.87362
1,0.90135,0.900517,0.901048,0.85491
1,0.928816,0.942007,0.941728,0.85923
1,0.865511,0.914259,0.913489,0.8461
1,0.919611,0.928942,0.929148,0.854852
1,0.920096,0.94719,0.947287,0.885724
1,0.902164,0.929153,0.92996,0.852129
1,0.893919,0.909407,0.909761,0.858408
1,0.910582,0.935043,0.935274,0.903152
1,0.909853,0.920601,0.920888,0.87729
1,0.931569,0.940978,0.9417,0.891564
1,0.90602,0.923793,0.924055,0.870609
1,0.905634,0.93384,0.932796,0.865679
1,0.916671,0.950389,0.950067,0.878795
1,0.899125,0.936155,0.93616,0.906462
1,0.892187,0.908729,0.908614,0.858491
1,0.940007,0.95174,0.952087,0.894294
1,0.882002,0.903506,0.903346,0.832784
1,0.891308,0.913342,0.913627,0.870722
1,0.897983,0.903365,0.903039,0.861819
1,0.910692,0.908965,0.908782,0.868138
1,0.907417,0.950713,0.951818,0.86319
1,0.912283,0.924242,0.924889,0.879894
1,0.919877,0.914461,0.914636,0.893513
1,0.911928,0.922511,0.921231,0.883552
1,0.921534,0.903107,0.902697,0.898031
1,0.893724,0.913548,0.91325,0.866082
1,0.897585,0.918275,0.918804,0.859486
1,0.904631,0.936075,0.936248,0.889704
1,0.919174,0.91687,0.917261,0.858076
1,0.950385,0.94953,0.949213,0.878005
1,0.936979,0.937518,0.93788,0.894681
1,0.904662,0.918593,0.919385,0.872631
1,0.897323,0.945021,0.945775,0.873938
1,0.912313,0.945383,0.945471,0.857106
1,0.919883,0.92717,0.926445,0.895118
1,0.943994,0.948303,0.947765,0.885923
1,0.923261,0.939419,0.939753,0.875791
1,0.928119,0.939849,0.939638,0.874944
1,0.910457,0.914576,0.914884,0.876979
1,0.937934,0.942427,0.942254,0.876482
1,0.930637,0.955455,0.95543,0.904911
1,0.893611,0.90905,0.909549,0.871904
1,0.903641,0.921974,0.92267,0.885015
1,0.903133,0.930709,0.932098,0.874284
1,0.933299,0.949193,0.947915,0.876744
1,0.926526,0.94501,0.944789,0.857833
1,0.888588,0.889215,0.890423,0.862337
1,0.92258,0.942078,0.941547,0.881383
1,0.936088,0.934637,0.934474,0.88058
1,0.920824,0.910757,0.911693,0.863898
1,0.909937,0.938343,0.93907,0.875848
1,0.921807,0.94534,0.944321,0.845517
1,0.915081,0.907133,0.906716,0.874936
1,0.892874,0.936155,0.935784,0.870348
1,0.916662,0.908604,0.909124,0.880261
1,0.903742,0.927916,0.927482,0.874396
1,0.889756,0.91355,0.913779,0.850078
1,0.925824,0.917053,0.917969,0.882002
1,0.896818,0.913142,0.913325,0.868907
1,0.923679,0.935573,0.93575,0.89051
1,0.894669,0.90477,0.90412,0.857454
1,0.918139,0.954228,0.954592,0.873643
1,0.899951,0.934988,0.935476,0.847652
1,0.943154,0.95249,0.951969,0.895507
1,0.89268,0.91452,0.914126,0.871235
1,0.900347,0.924378,0.92381,0.868226
1,0.913604,0.951207,0.950649,0.870033
1,0.917773,0.934116,0.933551,0.864318
1,0.924284,0.945993,0.945371,0.877363
1,0.934615,0.948004,0.948177,0.879199
1,0.896446,0.941735,0.941932,0.882662
1,0.919617,0.927281,0.927065,0.887232
1,0.911914,0.927408,0.927345,0.885276
1,0.897856,0.929899,0.929462,0.856118
1,0.881716,0.922753,0.922755,0.86464
1,0.915779,0.936546,0.938549,0.882505
1,0.89314,0.929188,0.929127,0.862448
1,0.912789,0.920775,0.921074,0.910702
1,0.876181,0.88401,0.883151,0.845335
1,0.89888,0.91692,0.91689,0.866815
1,0.88252,0.895124,0.89579,0.847673
1,0.890617,0.914867,0.915401,0.861355
1,0.904097,0.930976,0.931095,0.850921
1,0.897385,0.90606,0.907792,0.881641
1,0.916977,0.927874,0.927154,0.88318
1,0.907887,0.929821,0.929829,0.861935
1,0.912729,0.916427,0.916444,0.845082
1,0.86969,0.898144,0.898799,0.878718
1,0.899893,0.941563,0.941563,0.858447
1,0.919458,0.927181,0.925971,0.873978
1,0.917551,0.915106,0.915814,0.848632
1,0.929548,0.932067,0.93208,0.875972
1,0.889183,0.910573,0.911521,0.863689
1,0.924159,0.956081,0.956431,0.915167
1,0.923197,0.939851,0.940314,0.891032
1,0.888077,0.904578,0.90496,0.851796
1,0.937774,0.941724,0.94296,0.875971
1,0.857552,0.899917,0.900296,0.833357
1,0.911749,0.932464,0.932194,0.883219
1,0.921065,0.935313,0.935764,0.86881
1,0.896316,0.92151,0.922021,0.882524
1,0.912478,0.933106,0.932779,0.882902
1,0.920514,0.942762,0.942016,0.861041
1,0.915154,0.930002,0.929491,0.898173
1,0.924347,0.937326,0.937499,0.903007
1,0.898786,0.901509,0.901688,0.840051
1,0.912085,0.929738,0.929917,0.873007
1,0.880435,0.915875,0.915391,0.875202
1,0.890436,0.914351,0.915622,0.866919
1,0.930446,0.939663,0.939854,0.889366
1,0.902071,0.92205,0.921091,0.870819
1,0.89609,0.917334,0.917008,0.84562
1,0.911632,0.946014,0.946139,0.880098
1,0.929727,0.932034,0.93198,0.911406
1,0.928394,0.954902,0.955045,0.894779
1,0.926178,0.950543,0.94909,0.87027
1,0.930673,0.921605,0.922174,0.898872
1,0.897685,0.919184,0.919364,0.875421
1,0.93058,0.933436,0.934115,0.889203
1,0.906591,0.916998,0.917346,0.887078
1,0.922009,0.916155,0.916337,0.871895
1,0.916689,0.919022,0.919692,0.888398
1,0.935199,0.952118,0.952662,0.884463
1,0.911504,0.939575,0.939621,0.848124
1,0.89606,0.910198,0.910162,0.867141
1,0.913944,0.924649,0.925025,0.82531
1,0.912228,0.922997,0.923,0.867394
1,0.883056,0.895428,0.8954,0.829356
1,0.934498,0.922733,0.922904,0.916511
1,0.917631,0.931321,0.931172,0.882092
1,0.910452,0.927696,0.928109,0.863979
1,0.901982,0.920927,0.921779,0.835766
1,0.915622,0.934318,0.934057,0.89892
1,0.889239,0.918647,0.917044,0.848422
1,0.916106,0.934645,0.933517,0.864796
1,0.884738,0.928878,0.929274,0.851372
1,0.894491,0.922056,0.922058,0.878544
1,0.92659,0.932181,0.933098,0.883153
1,0.908269,0.913567,0.913565,0.886516
1,0.898548,0.930454,0.931038,0.882467
1,0.901696,0.898645,0.898575,0.899255
1,0.902762,0.924764,0.924492,0.839456
1,0.902056,0.876295,0.875817,0.828009
1,0.934,0.936889,0.935502,0.907381
1,0.894887,0.915842,0.916005,0.860737
1,0.89561,0.914683,0.916509,0.878577
1,0.900107,0.933931,0.935761,0.854302
1,0.903449,0.932475,0.934076,0.859431
1,0.880037,0.905282,0.90461,0.847236
1,0.916546,0.9286,0.928449,0.879133
1,0.904318,0.931543,0.932701,0.858826
1,0.918457,0.91434,0.913925,0.871952
1,0.929066,0.93935,0.939527,0.836099
1,0.930471,0.936232,0.936057,0.886133
1,0.93688,0.949611,0.949606,0.89432
1,0.931376,0.939497,0.938828,0.887447
1,0.910777,0.941545,0.941634,0.878989
1,0.915437,0.933314,0.933674,0.880897
1,0.913725,0.898709,0.898208,0.882759
1,0.927631,0.946301,0.945226,0.866142
1,0.884055,0.91271,0.912358,0.873015
1,0.911525,0.949398,0.949569,0.891859
1,0.909147,0.922644,0.922789,0.878478
1,0.896715,0.928111,0.9295,0.835278
1,0.930416,0.937016,0.936844,0.893195
1,0.883665,0.904146,0.903855,0.851309
1,0.950577,0.944687,0.944321,0.902007
1,0.923797,0.936914,0.937272,0.866606
1,0.891628,0.892463,0.892258,0.860914
1,0.868889,0.885877,0.884306,0.875453
1,0.912206,0.928446,0.928831,0.85912
1,0.900911,0.912544,0.911177,0.883915
1,0.875954,0.906876,0.906546,0.849638
1,0.927629,0.944003,0.943341,0.883828
1,0.911368,0.923689,0.923871,0.887553
1,0.937214,0.945083,0.944871,0.894268
1,0.90328,0.914681,0.915762,0.874117
1,0.916144,0.936113,0.935884,0.897219
1,0.879984,0.91114,0.911318,0.848605
1,0.924311,0.936107,0.937449,0.897148
1,0.9047,0.922737,0.923104,0.894145
1,0.930899,0.940577,0.941437,0.892503
1,0.896021,0.928671,0.929292,0.87933
1,0.908816,0.936165,0.936885,0.83284
1,0.921191,0.943718,0.943718,0.88995
1,0.915096,0.93049,0.930223,0.898746
1,0.91884,0.922982,0.922809,0.889508
1,0.898775,0.918021,0.917851,0.859687
1,0.903348,0.927904,0.92854,0.857093
1,0.919956,0.940366,0.940765,0.912927
1,0.919401,0.939446,0.938688,0.863195
1,0.901383,0.912842,0.913126,0.845134
1,0.898368,0.931732,0.93125,0.843698
1,0.901581,0.910176,0.910419,0.864796
1,0.927323,0.931672,0.931622,0.846708
1,0.885342,0.900938,0.900242,0.843321
1,0.905658,0.908419,0.908,0.867193
1,0.920589,0.901384,0.901384,0.866222
1,0.921014,0.946634,0.945011,0.888944
1,0.901264,0.922636,0.922826,0.913927
1,0.899207,0.923279,0.922496,0.839308
1,0.913662,0.922845,0.922762,0.85652
1,0.920259,0.93378,0.934061,0.903548
1,0.908343,0.914272,0.914448,0.890242
1,0.900353,0.921125,0.921206,0.875443
1,0.907332,0.907764,0.908552,0.856745
1,0.894133,0.938204,0.938383,0.85588
1,0.882487,0.923023,0.922279,0.848212
1,0.881437,0.888092,0.888014,0.849975
1,0.925492,0.949517,0.948844,0.872013
1,0.912718,0.941995,0.942411,0.868734
1,0.926653,0.930761,0.930314,0.887017
1,0.888227,0.906722,0.90746,0.856705
1,0.939317,0.947065,0.946401,0.912092
1,0.906194,0.911361,0.910716,0.864464
1,0.887419,0.907244,0.907027,0.872539
1,0.898627,0.896949,0.897128,0.847775
1,0.901317,0.917902,0.917242,0.864966
1,0.927729,0.925422,0.925596,0.868005
1,0.891639,0.899619,0.899433,0.825684
1,0.906043,0.927202,0.927599,0.883714
1,0.911456,0.925862,0.925129,0.863075
1,0.893349,0.91128,0.911634,0.844799
1,0.910335,0.934791,0.935322,0.869665
1,0.90142,0.919506,0.917815,0.888336
1,0.916106,0.95025,0.950606,0.879054
1,0.930415,0.925519,0.925777,0.907379
1,0.918106,0.943659,0.943843,0.819195
1,0.903291,0.920502,0.921971,0.841686
1,0.892891,0.914881,0.914266,0.889669
1,0.916773,0.935162,0.935031,0.847352
1,0.873416,0.902247,0.902038,0.849431
1,0.90426,0.946736,0.946945,0.863199
1,0.906795,0.91871,0.91889,0.86081
1,0.914395,0.909773,0.909275,0.843947
1,0.90928,0.902977,0.903653,0.872645
1,0.872567,0.892578,0.89275,0.824237
1,0.916726,0.928073,0.928073,0.877456
1,0.889241,0.926479,0.926655,0.867956
1,0.909424,0.934621,0.933607,0.882182
1,0.935723,0.940454,0.940828,0.899601
1,0.905798,0.931476,0.931766,0.87027
1,0.900104,0.930582,0.930024,0.867022
1,0.916108,0.948944,0.949294,0.884872
1,0.897083,0.927884,0.929144,0.87157
1,0.89619,0.935606,0.935915,0.815036
1,0.896967,0.893792,0.893776,0.864325
1,0.880571,0.914969,0.914453,0.837296
1,0.903297,0.949479,0.949996,0.882016
1,0.88525,0.918039,0.917662,0.892442
1,0.912947,0.91943,0.91943,0.834129
1,0.89535,0.89926,0.898931,0.860403
1,0.901734,0.92244,0.922354,0.849603
1,0.920095,0.936625,0.936218,0.873453
1,0.895378,0.923371,0.922788,0.891173
1,0.931661,0.931315,0.931489,0.880996
1,0.917096,0.955086,0.953583,0.89097
1,0.91406,0.940884,0.9405,0.840358
1,0.914593,0.938074,0.93691,0.86621
1,0.898907,0.912476,0.913103,0.846399
1,0.913393,0.909656,0.909577,0.863386
1,0.903083,0.92241,0.922609,0.880331
1,0.919144,0.940713,0.941073,0.87398
1,0.923965,0.942692,0.942469,0.90004
1,0.899793,0.926942,0.926942,0.890466
1,0.914521,0.927893,0.927031,0.841561
1,0.91201,0.938982,0.93893,0.867407
1,0.873504,0.882196,0.884025,0.830005
1,0.896905,0.896137,0.895992,0.878575
1,0.875583,0.922922,0.9229,0.864138
1,0.892117,0.910386,0.910646,0.851612
1,0.914912,0.930364,0.931102,0.875608
1,0.883883,0.907868,0.907812,0.871913
1,0.935522,0.951457,0.951612,0.916656
1,0.905215,0.918617,0.918658,0.881199
1,0.909711,0.929126,0.929606,0.871095
1,0.926624,0.944465,0.944692,0.855066
1,0.913264,0.911315,0.91029,0.864897
1,0.931685,0.955173,0.954991,0.871511
1,0.930568,0.939584,0.938694,0.89293
1,0.908011,0.934695,0.935347,0.871813
1,0.899369,0.925846,0.927088,0.858427
1,0.884784,0.909615,0.909577,0.867648
1,0.932529,0.955412,0.955412,0.877247
1,0.896924,0.93337,0.933545,0.878623
1,0.892367,0.917825,0.917712,0.799026
1,0.925488,0.930152,0.929732,0.850141
1,0.908987,0.927875,0.927876,0.867816
1,0.924645,0.931712,0.931493,0.859202
1,0.927306,0.947153,0.946936,0.89164
1,0.908478,0.951636,0.952182,0.854319
1,0.909181,0.937137,0.937573,0.867149
1,0.9033,0.900259,0.900785,0.881639
1,0.866309,0.915181,0.913855,0.808438
1,0.899925,0.933523,0.9337,0.861503
1,0.92816,0.942975,0.943375,0.879211
1,0.905908,0.927927,0.928561,0.870139
1,0.927923,0.944089,0.943297,0.895438
1,0.93665,0.95645,0.956008,0.900354
1,0.896699,0.911105,0.911278,0.850936
1,0.912281,0.946234,0.946409,0.909712
1,0.894495,0.925727,0.9257,0.879004
1,0.858649,0.885605,0.882967,0.821114
1,0.911991,0.924079,0.925007,0.868542
1,0.90636,0.914569,0.914398,0.851322
1,0.912204,0.940939,0.940669,0.875893
1,0.929777,0.940651,0.940126,0.914281
1,0.93118,0.935235,0.933679,0.855459
1,0.939458,0.954048,0.954023,0.899902
1,0.905645,0.911703,0.910701,0.863146
1,0.923841,0.947028,0.945703,0.870893
1,0.919864,0.927733,0.928463,0.885831
1,0.918098,0.951853,0.952622,0.887855
1,0.879247,0.897929,0.898241,0.87898
1,0.875603,0.889992,0.890348,0.847745
1,0.916536,0.937445,0.937799,0.845487
1,0.913011,0.92632,0.927081,0.864705
1,0.900807,0.924608,0.924591,0.883486
1,0.903815,0.916186,0.916572,0.883323
1,0.915031,0.914841,0.914841,0.864116
1,0.917572,0.951347,0.951692,0.886806
1,0.921555,0.928604,0.92839,0.909663
1,0.891742,0.915111,0.915867,0.840783
1,0.877025,0.936625,0.937707,0.84693
1,0.89705,0.926154,0.926107,0.85464
1,0.915803,0.941249,0.941925,0.841887
1,0.892064,0.92002,0.919604,0.870515
1,0.906498,0.934401,0.932876,0.860253
1,0.900582,0.937695,0.936077,0.856799
1,0.90226,0.917214,0.917387,0.85604
1,0.918192,0.943529,0.9449,0.869675
1,0.900331,0.914441,0.914615,0.884166
1,0.930509,0.950486,0.950314,0.874466
1,0.909442,0.944048,0.943163,0.882171
1,0.933238,0.945682,0.946201,0.904141
1,0.924108,0.947776,0.948129,0.904625
1,0.905541,0.919195,0.920646,0.845887
1,0.901622,0.898995,0.900286,0.863091
1,0.895232,0.920698,0.921454,0.863371
1,0.917288,0.946499,0.946761,0.912527
1,0.916142,0.921294,0.92024,0.86485
1,0.921433,0.934133,0.934667,0.921096
1,0.902706,0.917563,0.917752,0.845752
1,0.879517,0.913645,0.91382,0.853818
1,0.905738,0.923482,0.923285,0.854534
1,0.91531,0.938455,0.938905,0.866761
1,0.899377,0.91802,0.918196,0.856346
1,0.925679,0.944172,0.944628,0.870252
1,0.931754,0.94558,0.946101,0.887229
1,0.917876,0.945682,0.945861,0.822946
1,0.907848,0.938932,0.939148,0.877581
1,0.935738,0.9529,0.952883,0.896406
1,0.908681,0.916479,0.916657,0.894925
1,0.928688,0.928652,0.928652,0.878029
1,0.879002,0.910656,0.909831,0.850636
1,0.926798,0.934338,0.93519,0.850522
1,0.888122,0.920695,0.922042,0.860781
1,0.917077,0.91837,0.918559,0.859702
1,0.906565,0.939399,0.94017,0.849164
1,0.909747,0.928489,0.9292,0.887572
1,0.890449,0.931016,0.931366,0.840922
1,0.894058,0.905232,0.904926,0.872288
1,0.922541,0.932421,0.931895,0.865941
1,0.882698,0.908315,0.90849,0.876927
1,0.93787,0.959885,0.959919,0.912401
1,0.916428,0.916042,0.915679,0.865433
1,0.933368,0.957288,0.957079,0.881276
1,0.928547,0.938577,0.940186,0.894259
1,0.926748,0.951906,0.951906,0.873279
1,0.927267,0.942647,0.943139,0.896957
1,0.882329,0.89789,0.897674,0.862524
1,0.895279,0.918196,0.918532,0.849809
1,0.886331,0.892642,0.893387,0.832778
1,0.895408,0.931468,0.931646,0.883283
1,0.937424,0.950924,0.950797,0.906371
1,0.895758,0.914942,0.91533,0.891083
1,0.929971,0.94666,0.946489,0.888121
1,0.88458,0.920869,0.921864,0.83689
1,0.914354,0.95372,0.953897,0.879727
1,0.889279,0.905898,0.906074,0.852849
1,0.932071,0.942276,0.941422,0.897939
1,0.89781,0.920069,0.918299,0.863184
1,0.921572,0.93996,0.939404,0.902313
1,0.912489,0.93053,0.929894,0.879866
1,0.904626,0.932604,0.932596,0.882841
1,0.921619,0.948057,0.948193,0.879141
1,0.904454,0.934691,0.934749,0.901241
1,0.92676,0.941874,0.941874,0.884192
1,0.911907,0.928066,0.928022,0.865478
1,0.879838,0.893284,0.893826,0.871439
1,0.900502,0.922339,0.922519,0.865331
1,0.908135,0.927585,0.927573,0.866761
1,0.895232,0.934425,0.934498,0.880059
1,0.881364,0.902124,0.902124,0.854781
1,0.881987,0.923679,0.924135,0.836684
1,0.916144,0.925682,0.92576,0.878494
1,0.9252,0.936873,0.936878,0.839819
1,0.923529,0.925405,0.925319,0.897905
1,0.900041,0.912717,0.912469,0.903175
1,0.910682,0.936277,0.936867,0.891063
1,0.943177,0.953032,0.952957,0.884999
1,0.894953,0.916826,0.916654,0.871219
1,0.918223,0.925233,0.924924,0.864781
1,0.923419,0.928887,0.928887,0.896626
1,0.91791,0.938255,0.937743,0.867587
1,0.891871,0.926887,0.926887,0.875241
1,0.913317,0.932131,0.930996,0.899347
1,0.869158,0.91408,0.914482,0.844721
1,0.899067,0.923767,0.923769,0.843631
1,0.901198,0.894869,0.894725,0.873335
1,0.919222,0.925495,0.926128,0.888047
1,0.933249,0.947195,0.947373,0.920234
1,0.935067,0.942384,0.943499,0.895946
1,0.909255,0.926628,0.926375,0.852254
1,0.889456,0.944891,0.945248,0.857305
1,0.941706,0.946043,0.943683,0.886354
1,0.930447,0.937305,0.937701,0.899074
1,0.891269,0.915758,0.915225,0.840954
1,0.951309,0.956691,0.955886,0.871777
