raw,N-std,U-std,z-std,E-std
0.71767,0.723884,0.697181,0.69758,0.714375
0.710334,0.71269,0.698006,0.69786,0.687395
0.636441,0.659362,0.660451,0.661622,0.673793
0.6779,0.63921,0.659994,0.660077,0.62227
0.732468,0.725443,0.724899,0.726666,0.763785
0.71941,0.692388,0.691149,0.69157,0.7409
0.700744,0.704845,0.694876,0.694318,0.708719
0.584782,0.592889,0.586512,0.585913,0.598351
0.659533,0.712646,0.683965,0.683697,0.671411
0.765772,0.803798,0.788557,0.786908,0.766439
0.721465,0.686109,0.70082,0.702429,0.727736
0.694045,0.703092,0.696291,0.695949,0.689544
0.675236,0.685565,0.684361,0.684945,0.697937
0.68469,0.668237,0.663,0.663428,0.679366
0.661579,0.683839,0.667498,0.666939,0.706326
0.671119,0.693108,0.673659,0.672189,0.65855
0.748148,0.758675,0.719954,0.718958,0.716378
0.736267,0.743801,0.741683,0.742499,0.74842
0.729608,0.731654,0.747992,0.747016,0.703459
0.688043,0.73655,0.696714,0.695155,0.722959
0.651984,0.684288,0.665481,0.665872,0.66693
0.670871,0.699677,0.659795,0.660746,0.723486
0.711716,0.739582,0.718773,0.718802,0.733907
0.664112,0.677939,0.662934,0.664639,0.671172
0.709257,0.710386,0.699354,0.69858,0.698205
0.726568,0.69666,0.687583,0.686145,0.686707
0.525151,0.603567,0.562968,0.563632,0.606573
0.698518,0.692188,0.682935,0.682122,0.693468
0.647842,0.678124,0.640554,0.640492,0.661379
0.695597,0.724636,0.716508,0.718066,0.728947
0.706631,0.70185,0.708109,0.708316,0.712061
0.701204,0.678894,0.652776,0.651538,0.616838
0.741443,0.742389,0.751703,0.75091,0.705159
0.731758,0.714569,0.726911,0.72616,0.723843
0.733873,0.717802,0.731385,0.730531,0.71565
0.764237,0.737949,0.746901,0.747097,0.737804
0.776453,0.759252,0.755923,0.754218,0.730917
0.6626,0.692692,0.689967,0.690167,0.702877
0.719815,0.702454,0.703988,0.705239,0.687514
0.740895,0.728547,0.714927,0.713818,0.725933
0.73001,0.704743,0.691573,0.691047,0.709532
0.661045,0.622914,0.642603,0.642712,0.649693
0.695677,0.704328,0.690735,0.690197,0.668527
0.775361,0.745088,0.747918,0.749779,0.754279
0.639749,0.673968,0.670645,0.670473,0.662358
0.622344,0.663973,0.625628,0.625481,0.662607
0.548099,0.616668,0.602642,0.603339,0.61588
0.747955,0.736471,0.764707,0.763973,0.755475
0.679427,0.705884,0.703794,0.703466,0.707307
0.759653,0.782945,0.756823,0.756499,0.703001
0.601864,0.583614,0.571111,0.573341,0.547089
0.745308,0.746193,0.751288,0.75062,0.739266
0.717473,0.69288,0.717176,0.716461,0.691439
0.639214,0.659824,0.655707,0.655864,0.674333
0.672342,0.716699,0.708595,0.709069,0.679851
0.749296,0.70971,0.697139,0.697972,0.69857
0.590257,0.601962,0.596327,0.596052,0.632823
0.71271,0.690873,0.666418,0.667323,0.667705
0.69435,0.679608,0.657684,0.659255,0.670489
0.771774,0.743798,0.701671,0.700614,0.719025
0.623054,0.678702,0.652939,0.652497,0.68496
0.717454,0.705165,0.694149,0.693833,0.730716
0.807797,0.77669,0.769961,0.770161,0.775725
0.668836,0.679031,0.671065,0.669184,0.719262
0.647735,0.662397,0.656213,0.656577,0.67464
0.611844,0.657802,0.626135,0.6262,0.64606
0.71444,0.71485,0.713458,0.714444,0.709992
0.681447,0.693098,0.686616,0.684201,0.712925
0.682082,0.719627,0.704148,0.705428,0.745601
0.715044,0.694738,0.701221,0.702194,0.659203
0.758531,0.770582,0.745299,0.744704,0.748622
0.722855,0.72359,0.738243,0.738015,0.717031
0.728856,0.70686,0.698988,0.699198,0.693376
0.656113,0.652526,0.633675,0.633447,0.658534
0.60745,0.660615,0.615331,0.615815,0.689259
0.740478,0.762041,0.776325,0.775849,0.760767
0.68634,0.706243,0.692725,0.691264,0.676458
0.694438,0.716352,0.691926,0.692189,0.695867
0.72475,0.765029,0.751874,0.753027,0.765273
0.70966,0.688076,0.682962,0.681931,0.653604
0.662279,0.651954,0.655628,0.65498,0.667651
0.751119,0.752593,0.739807,0.739427,0.746314
0.692674,0.721616,0.705342,0.704986,0.690947
0.732727,0.729802,0.739023,0.738724,0.696889
0.648452,0.692039,0.683929,0.683936,0.677591
0.746712,0.745978,0.728982,0.728124,0.736224
0.636984,0.641541,0.64448,0.644384,0.651091
0.728657,0.751726,0.748413,0.748276,0.760969
0.697716,0.676207,0.678061,0.676788,0.688104
0.661326,0.658699,0.643154,0.644675,0.659289
0.691729,0.691842,0.651919,0.65108,0.70946
0.68594,0.698899,0.725195,0.724848,0.686343
0.736136,0.714652,0.709339,0.708572,0.689812
0.673996,0.648005,0.63968,0.638284,0.661899
0.76116,0.749653,0.755891,0.758868,0.742575
0.726159,0.754026,0.74465,0.744106,0.745232
0.658162,0.695154,0.682949,0.681993,0.693851
0.618004,0.624875,0.593795,0.594,0.598221
0.721112,0.715422,0.694756,0.694376,0.694235
0.719851,0.73351,0.725531,0.72396,0.747881
0.768187,0.735882,0.72054,0.720349,0.695561
0.621226,0.648555,0.61854,0.618193,0.646844
0.620574,0.665362,0.632258,0.633216,0.643194
0.542023,0.564182,0.563218,0.564163,0.533846
0.564006,0.609836,0.590883,0.591159,0.635721
0.691266,0.682532,0.683477,0.683329,0.677686
0.660574,0.701773,0.683004,0.682093,0.699913
0.661296,0.652065,0.646368,0.647689,0.678034
0.669155,0.725984,0.707628,0.709169,0.733721
0.663776,0.683825,0.679779,0.679713,0.713841
0.694763,0.71906,0.722405,0.722177,0.707728
0.695061,0.738295,0.728108,0.728752,0.763661
0.634911,0.715389,0.65742,0.655979,0.684717
0.737625,0.749063,0.745461,0.745034,0.721981
0.662894,0.685029,0.678621,0.678618,0.671285
0.730872,0.742926,0.728057,0.728434,0.726149
0.645556,0.648081,0.617958,0.618189,0.643015
0.71929,0.727354,0.702541,0.701602,0.706759
0.745624,0.758363,0.756025,0.756172,0.774466
0.670528,0.665289,0.678601,0.677751,0.665771
0.72503,0.727676,0.716304,0.716453,0.727287
0.697277,0.736881,0.72448,0.724644,0.758559
0.658728,0.676817,0.673077,0.673825,0.672025
0.511389,0.54192,0.540997,0.541692,0.599504
0.68005,0.707413,0.673194,0.672886,0.696226
0.682188,0.661454,0.668728,0.668892,0.691508
0.636519,0.667902,0.64339,0.643652,0.658189
0.731216,0.741814,0.724001,0.723595,0.757852
0.724905,0.765132,0.737053,0.735694,0.771326
0.69268,0.667397,0.67161,0.672219,0.672446
0.668173,0.685594,0.6642,0.664421,0.683085
0.717697,0.7008,0.699287,0.700985,0.688822
0.645886,0.655754,0.659514,0.659206,0.623712
0.625085,0.628054,0.605415,0.60477,0.639077
0.717695,0.703804,0.726155,0.72409,0.708448
0.629966,0.623942,0.610227,0.60927,0.618544
0.693267,0.702502,0.664853,0.664786,0.711101
0.734544,0.746707,0.715826,0.715939,0.736013
0.671012,0.687493,0.684594,0.684489,0.625756
0.643506,0.610418,0.610203,0.608947,0.613857
0.746265,0.733629,0.724852,0.724605,0.70389
0.758289,0.715748,0.747562,0.747352,0.708437
0.725698,0.665057,0.666245,0.665842,0.663074
0.777429,0.773354,0.767984,0.76754,0.777026
0.726246,0.691172,0.712728,0.71121,0.676021
0.720932,0.712244,0.697201,0.69572,0.72223
0.650637,0.684222,0.656713,0.655867,0.695891
0.642726,0.611099,0.618118,0.616959,0.667097
0.728932,0.708333,0.698398,0.69801,0.731303
0.636952,0.636237,0.620699,0.620429,0.671483
0.651714,0.667811,0.643776,0.644402,0.639969
0.701553,0.703786,0.69244,0.694048,0.719944
0.662361,0.687971,0.673626,0.676204,0.694799
0.744899,0.760505,0.748745,0.747495,0.745019
0.71703,0.712705,0.692573,0.691959,0.694045
0.664994,0.648502,0.653214,0.653808,0.649927
0.719864,0.72971,0.72135,0.721842,0.773457
0.716481,0.710884,0.693115,0.693295,0.699578
0.700925,0.701764,0.703784,0.704103,0.704307
0.643829,0.582231,0.581232,0.58122,0.543058
0.695245,0.665823,0.652869,0.652548,0.671521
0.630436,0.65129,0.631892,0.633366,0.664207
0.618178,0.61934,0.607026,0.607896,0.630773
0.68018,0.693671,0.669026,0.667986,0.655247
0.732443,0.71861,0.717921,0.719508,0.705242
0.728705,0.711043,0.705142,0.706142,0.728132
0.794454,0.775323,0.768705,0.76964,0.7389
0.717524,0.740092,0.715297,0.714653,0.693172
0.652807,0.636318,0.640402,0.639542,0.667574
0.700441,0.717723,0.699085,0.698343,0.698462
0.660916,0.664505,0.641683,0.641461,0.633649
0.627962,0.658427,0.655596,0.655995,0.671823
0.684175,0.71147,0.683794,0.682949,0.706306
0.65759,0.68452,0.672216,0.672446,0.685872
0.693742,0.693521,0.68353,0.682716,0.671512
0.726168,0.728196,0.727566,0.728418,0.714282
0.744521,0.732668,0.720151,0.718526,0.730539
0.69783,0.718013,0.721085,0.721021,0.708492
0.622281,0.640051,0.641981,0.641008,0.650854
0.631193,0.637708,0.628248,0.627207,0.625766
0.711463,0.710554,0.715739,0.715509,0.695552
0.699252,0.687052,0.684922,0.683978,0.716402
0.679686,0.651141,0.641003,0.640442,0.632966
0.684378,0.731832,0.706837,0.707896,0.736908
0.690472,0.702859,0.679614,0.681332,0.696701
0.774647,0.783458,0.778966,0.77824,0.775743
0.725694,0.739511,0.744963,0.744003,0.769344
0.604787,0.60851,0.602957,0.602928,0.630135
0.695696,0.721635,0.696533,0.696185,0.733496
0.646125,0.666412,0.652783,0.652103,0.674299
0.668961,0.729824,0.699716,0.700816,0.723329
0.692901,0.707646,0.671595,0.67205,0.690836
0.609433,0.658454,0.652389,0.652702,0.673771
0.681352,0.655451,0.665036,0.664825,0.663866
0.738594,0.751764,0.746258,0.746625,0.765323
0.688405,0.676498,0.686669,0.686182,0.660932
0.701298,0.715344,0.712751,0.711035,0.739191
0.685091,0.690846,0.688462,0.688463,0.716245
0.703608,0.712226,0.698844,0.698206,0.745453
0.616801,0.69214,0.690473,0.691599,0.72865
0.612094,0.591216,0.585241,0.583958,0.577729
0.659431,0.649688,0.632387,0.632363,0.639663
0.7304,0.704009,0.709213,0.709764,0.665784
0.752007,0.735862,0.709639,0.70851,0.755335
0.713674,0.693374,0.707702,0.707065,0.706284
0.708321,0.736995,0.72125,0.721116,0.732992
0.667868,0.688816,0.692439,0.692588,0.670439
0.660559,0.714009,0.697057,0.695533,0.754041
0.610806,0.651189,0.628524,0.627473,0.637053
0.687341,0.694757,0.690443,0.688569,0.667098
0.720124,0.685963,0.685794,0.687115,0.699903
0.672213,0.700785,0.675538,0.67733,0.703564
0.666682,0.6333,0.622938,0.625491,0.62983
0.739113,0.763018,0.752986,0.751458,0.763318
0.645746,0.649044,0.643439,0.643407,0.633329
0.633078,0.649282,0.635699,0.634881,0.661624
0.691017,0.688174,0.655294,0.656439,0.682212
0.765348,0.737188,0.745929,0.746308,0.714257
0.729684,0.751251,0.730054,0.730788,0.774018
0.66405,0.637196,0.628389,0.630177,0.654029
0.734547,0.745196,0.715207,0.714146,0.69616
0.635043,0.637396,0.645877,0.645568,0.621082
0.661309,0.706472,0.67285,0.672086,0.675725
0.684224,0.715159,0.710011,0.709582,0.716912
0.77312,0.763126,0.757421,0.759681,0.762289
0.66877,0.690992,0.701038,0.699929,0.683582
0.676004,0.692641,0.678666,0.67863,0.671716
0.7247,0.728799,0.697472,0.6984,0.717851
0.769097,0.775947,0.760953,0.761644,0.751031
0.707732,0.719016,0.711951,0.71121,0.690068
0.722057,0.6872,0.702661,0.705858,0.674095
0.720545,0.75772,0.737537,0.737867,0.742405
0.68474,0.710184,0.691029,0.691983,0.698555
0.602282,0.641758,0.646286,0.646669,0.601806
0.742342,0.740608,0.718544,0.720385,0.722417
0.693644,0.73255,0.718538,0.719765,0.751621
0.681075,0.659063,0.671761,0.671584,0.653311
0.65325,0.644594,0.645002,0.645153,0.672409
0.674676,0.635569,0.639632,0.639145,0.62805
0.723439,0.732204,0.74148,0.741592,0.699685
0.741132,0.731776,0.726899,0.726001,0.666796
0.679022,0.684974,0.656921,0.657479,0.680526
0.62298,0.574925,0.578598,0.578666,0.597357
0.631368,0.672945,0.662599,0.663316,0.651303
0.708897,0.684676,0.676459,0.676455,0.655062
0.727271,0.732859,0.698017,0.697459,0.711892
0.631086,0.654656,0.644759,0.645567,0.688584
0.743213,0.776513,0.746057,0.744719,0.745273
0.713345,0.711299,0.717693,0.718153,0.738834
0.650987,0.636762,0.637883,0.636811,0.644555
0.657016,0.650946,0.653272,0.652984,0.646566
0.622847,0.655721,0.661727,0.662333,0.646992
0.63696,0.624065,0.634961,0.635384,0.614889
0.690494,0.704535,0.707505,0.707379,0.681581
0.600122,0.578798,0.582422,0.583724,0.603862
0.686118,0.672423,0.667109,0.666539,0.697707
0.6465,0.686092,0.675291,0.67543,0.699996
0.650683,0.639377,0.61485,0.616561,0.625523
0.660372,0.648305,0.623978,0.624425,0.607317
0.650181,0.653116,0.636001,0.63686,0.648493
0.690492,0.692202,0.685186,0.68489,0.693751
0.590349,0.654635,0.636666,0.637854,0.667793
0.670282,0.674003,0.671671,0.672706,0.706459
0.699131,0.665376,0.667503,0.66786,0.680823
0.6993,0.676557,0.704804,0.703914,0.660268
0.694078,0.667273,0.670701,0.669414,0.627801
0.672923,0.677081,0.64857,0.647863,0.665168
0.69367,0.7057,0.711103,0.710671,0.733364
0.697839,0.696628,0.686039,0.68479,0.696684
0.748278,0.722505,0.724368,0.723268,0.714446
0.748338,0.734649,0.735068,0.733989,0.740451
0.706928,0.704122,0.681041,0.679417,0.718557
0.623782,0.672294,0.600194,0.601181,0.646306
0.637772,0.631868,0.605299,0.606355,0.586571
0.653812,0.672781,0.657325,0.657084,0.621035
0.720744,0.726423,0.718091,0.716351,0.675282
0.722747,0.702972,0.699632,0.701012,0.686649
0.597532,0.58566,0.600523,0.600059,0.587176
0.663434,0.661432,0.662387,0.664035,0.69875
0.620774,0.639727,0.627121,0.626619,0.683437
0.735268,0.715742,0.710398,0.709219,0.738035
0.772269,0.758646,0.771359,0.771143,0.732794
0.639966,0.711804,0.680913,0.68065,0.700457
0.635457,0.623713,0.606323,0.605742,0.650066
0.74842,0.75352,0.724721,0.724677,0.720068
0.727538,0.70875,0.720962,0.721626,0.67101
0.562845,0.578431,0.562219,0.561423,0.583424
0.712148,0.718258,0.712666,0.712097,0.734992
0.575624,0.609145,0.587226,0.587869,0.578493
0.683881,0.689229,0.666714,0.665965,0.695376
0.586624,0.647835,0.643254,0.64331,0.653594
0.658717,0.691499,0.65792,0.657525,0.673932
0.762952,0.769706,0.763718,0.76298,0.761007
0.68171,0.746232,0.712704,0.714169,0.734506
0.675294,0.685677,0.651545,0.652445,0.707017
0.662473,0.648004,0.647783,0.646427,0.624865
0.716638,0.666859,0.670869,0.669587,0.676159
0.760287,0.759099,0.729668,0.729489,0.739575
0.733567,0.757234,0.747789,0.747594,0.738372
0.679207,0.665949,0.674362,0.673217,0.655067
0.605211,0.645066,0.650654,0.650421,0.674497
0.633667,0.651972,0.635887,0.636181,0.66387
0.62953,0.634186,0.616911,0.615742,0.675397
0.644018,0.694224,0.671786,0.672803,0.696876
0.669062,0.681004,0.664851,0.664738,0.680034
0.656086,0.679953,0.64046,0.640953,0.656773
0.757744,0.770939,0.748872,0.748865,0.732506
0.684546,0.668729,0.653268,0.653279,0.640341
0.682525,0.708173,0.688512,0.689859,0.71868
0.711705,0.708441,0.688982,0.68894,0.708794
0.646613,0.659747,0.657301,0.657655,0.6048
0.649386,0.656959,0.631725,0.629751,0.611045
0.689911,0.703833,0.688791,0.68852,0.730966
0.690598,0.703266,0.693492,0.692966,0.706629
0.717491,0.711922,0.723767,0.724077,0.7043
0.630837,0.64776,0.622619,0.622818,0.648123
0.713425,0.677658,0.663518,0.664528,0.654151
0.719938,0.749397,0.739177,0.738253,0.741865
0.747108,0.722228,0.71778,0.717569,0.706596
0.533133,0.527684,0.52498,0.525261,0.533749
0.689914,0.682816,0.674057,0.675107,0.64625
0.602935,0.633198,0.614202,0.612333,0.654451
0.681646,0.611024,0.634415,0.634435,0.585557
0.725663,0.693632,0.70427,0.70653,0.718061
0.576165,0.58155,0.576601,0.576721,0.575909
0.698394,0.703173,0.684823,0.685389,0.699113
0.700455,0.733496,0.705144,0.703776,0.719273
0.573032,0.573462,0.564898,0.5649,0.582849
0.667241,0.671619,0.65554,0.656609,0.669342
0.740292,0.755255,0.726711,0.72636,0.6826
0.675336,0.752981,0.723024,0.722777,0.710108
0.700154,0.710083,0.674884,0.677411,0.660157
0.727623,0.745945,0.721734,0.722285,0.781441
0.687513,0.683507,0.672179,0.6726,0.649613
0.68492,0.733536,0.685582,0.685414,0.673022
0.642845,0.673926,0.66083,0.661829,0.70025
0.774355,0.748512,0.756511,0.754983,0.729874
0.706786,0.691012,0.679181,0.678821,0.702255
0.721927,0.719595,0.712647,0.712047,0.716632
0.661215,0.675413,0.677958,0.676278,0.675714
0.70246,0.613216,0.645067,0.645503,0.575349
0.624159,0.645243,0.641128,0.643017,0.604288
0.713687,0.70629,0.72997,0.730632,0.667998
0.613842,0.621577,0.631659,0.630968,0.624927
0.644778,0.64556,0.654422,0.654103,0.687082
0.720924,0.728939,0.707306,0.706069,0.732049
0.693484,0.716318,0.683957,0.684182,0.694731
0.734288,0.700688,0.708301,0.707927,0.71113
0.692614,0.693499,0.688764,0.690013,0.713287
0.67587,0.735862,0.697149,0.698834,0.675843
0.644156,0.648556,0.636232,0.636666,0.633272
0.74423,0.744678,0.734114,0.734422,0.759442
0.697198,0.723534,0.694063,0.693453,0.716835
0.706035,0.742269,0.724615,0.725856,0.755544
0.57524,0.60875,0.58239,0.582723,0.630374
0.736733,0.734652,0.743196,0.743523,0.688617
0.674146,0.683613,0.664612,0.664809,0.658498
0.669713,0.67935,0.65987,0.659194,0.68394
0.682876,0.729669,0.720786,0.722233,0.729454
0.636174,0.651204,0.660057,0.658685,0.675075
0.708421,0.701375,0.692859,0.694772,0.704137
0.669382,0.669323,0.664181,0.666042,0.693302
0.813822,0.802822,0.773942,0.772317,0.745283
0.703984,0.679835,0.688047,0.688239,0.69043
0.745078,0.728162,0.754565,0.754417,0.723833
0.704891,0.681617,0.658836,0.658267,0.66485
0.707,0.746404,0.726668,0.725602,0.737058
0.712263,0.726178,0.697658,0.698711,0.73602
0.678925,0.716865,0.723385,0.723213,0.717516
0.742511,0.744372,0.739894,0.740228,0.760121
0.702422,0.707788,0.698052,0.699341,0.681644
0.709066,0.690059,0.689691,0.690125,0.700141
0.702745,0.751178,0.703016,0.703008,0.740064
0.762446,0.752776,0.755842,0.756049,0.773819
0.723111,0.724802,0.699697,0.699077,0.682267
0.688785,0.709179,0.692244,0.692567,0.726616
0.743982,0.739762,0.715992,0.715172,0.706789
0.672448,0.680493,0.670947,0.670452,0.634593
0.698541,0.679994,0.669868,0.669112,0.687151
0.70747,0.734749,0.748068,0.747522,0.749059
0.681953,0.683988,0.672152,0.671319,0.700575
0.606931,0.599363,0.609609,0.609203,0.576391
0.710803,0.678443,0.673526,0.672084,0.658626
0.700437,0.698672,0.688392,0.688459,0.701817
0.638743,0.665436,0.638315,0.640869,0.687159
0.683944,0.70441,0.687999,0.686906,0.696368
0.725885,0.696301,0.695305,0.697327,0.704228
0.680874,0.657812,0.673651,0.673423,0.636047
0.623465,0.673943,0.667254,0.66739,0.706327
0.728487,0.752501,0.757984,0.758846,0.730044
0.659782,0.707881,0.675917,0.674685,0.649673
0.725931,0.733265,0.731417,0.730905,0.745659
0.68301,0.708169,0.695458,0.694204,0.706096
0.787372,0.762508,0.757535,0.75749,0.738713
0.731426,0.675926,0.704847,0.708134,0.647925
0.661649,0.703623,0.685381,0.685541,0.699201
0.727318,0.735508,0.726527,0.726116,0.731461
0.724455,0.728154,0.708226,0.707479,0.706023
0.667763,0.692338,0.682376,0.68161,0.646767
0.755598,0.73157,0.748239,0.746873,0.744142
0.687679,0.681877,0.624243,0.623027,0.631201
0.705481,0.680365,0.676736,0.676302,0.69701
0.620621,0.663663,0.663539,0.664465,0.646208
0.657395,0.706659,0.67438,0.673989,0.720949
0.756268,0.715695,0.727391,0.728037,0.711482
0.723574,0.731884,0.707794,0.709377,0.710411
0.70293,0.695322,0.688697,0.688165,0.697241
0.670509,0.658835,0.637011,0.637199,0.653919
0.753028,0.725279,0.725804,0.725331,0.719904
0.655264,0.664149,0.666597,0.667255,0.665453
0.748354,0.721476,0.714683,0.715917,0.721563
0.704932,0.713262,0.710897,0.710457,0.727075
0.694214,0.726154,0.7168,0.716217,0.701055
0.668398,0.676589,0.654026,0.654347,0.657014
0.683715,0.653529,0.645798,0.646532,0.636915
0.73883,0.716771,0.725289,0.725727,0.716693
0.585876,0.615508,0.610313,0.6108,0.632606
0.765944,0.741643,0.771987,0.772212,0.713245
0.568807,0.574151,0.565146,0.565454,0.564158
0.723313,0.708856,0.712071,0.710198,0.696894
0.746138,0.732166,0.700801,0.699392,0.717015
0.70578,0.74858,0.738623,0.73863,0.733512
0.735582,0.752397,0.760682,0.7594,0.740779
0.735262,0.765262,0.751683,0.752311,0.782366
0.658569,0.676197,0.687419,0.687298,0.66888
0.594041,0.598581,0.567503,0.566387,0.597495
0.636143,0.657674,0.647655,0.647418,0.670231
0.777062,0.802601,0.792831,0.791963,0.786516
0.760921,0.765752,0.765378,0.764748,0.728101
0.651998,0.641682,0.623475,0.622657,0.621367
0.767837,0.709809,0.730449,0.731582,0.70075
0.728231,0.784479,0.788073,0.788671,0.787612
